Date,Time gap,Count,Average speed
2020-05-30,45,29,22
2020-05-30,46,34,23
2020-05-30,47,36,20
2020-05-30,48,64,21
2020-05-30,49,33,25
2020-05-30,50,42,23
2020-05-30,51,51,22
2020-05-30,52,61,20
2020-05-30,53,36,22
2020-05-30,54,46,18
2020-05-30,55,50,23
2020-05-30,56,48,20
2020-05-30,57,57,21
2020-05-30,58,45,23
2020-05-30,59,37,22
2020-05-30,60,60,21
2020-05-30,61,46,22
2020-05-30,62,31,24
2020-05-30,63,33,19
2020-05-30,64,38,20
2020-05-30,65,34,19
2020-05-30,66,34,19
2020-05-30,67,46,19
2020-05-30,68,36,15
2020-05-30,69,46,20
2020-05-30,70,45,21
2020-05-30,71,28,21
2020-05-30,72,37,18
2020-05-30,73,29,23
2020-05-30,74,30,24
2020-05-30,75,26,21
2020-05-30,76,21,21
2020-05-30,77,28,23
2020-05-30,78,28,18
2020-05-30,79,17,19
2020-05-30,80,22,17
2020-05-30,81,22,19
2020-05-30,82,16,24
2020-05-30,83,21,23
2020-05-30,84,7,20
2020-05-30,85,19,20
2020-05-30,86,18,19
2020-05-30,87,13,22
2020-05-30,88,7,20
2020-05-30,89,14,24
2020-05-30,90,10,23
2020-05-30,91,7,22
2020-05-30,92,3,12
2020-05-30,93,5,21
2020-05-30,94,2,20
2020-05-30,95,3,13
2020-05-30,96,3,30
2020-05-31,1,4,14
2020-05-31,2,3,18
2020-05-31,3,0,-1
2020-05-31,4,1,25
2020-05-31,5,0,-1
2020-05-31,6,1,39
2020-05-31,7,0,-1
2020-05-31,8,1,22
2020-05-31,9,3,13
2020-05-31,10,2,19
2020-05-31,11,2,24
2020-05-31,12,1,17
2020-05-31,13,0,-1
2020-05-31,14,0,-1
2020-05-31,15,1,18
2020-05-31,16,3,31
2020-05-31,17,1,28
2020-05-31,18,1,14
2020-05-31,19,1,21
2020-05-31,20,2,33
2020-05-31,21,3,16
2020-05-31,22,3,31
2020-05-31,23,3,24
2020-05-31,24,3,32
2020-05-31,25,0,-1
2020-05-31,26,4,23
2020-05-31,27,4,24
2020-05-31,28,5,24
2020-05-31,29,4,20
2020-05-31,30,18,21
2020-05-31,31,10,24
2020-05-31,32,19,23
2020-05-31,33,19,19
2020-05-31,34,15,17
2020-05-31,35,34,19
2020-05-31,36,29,20
2020-05-31,37,26,17
2020-05-31,38,37,19
2020-05-31,39,56,18
2020-05-31,40,24,20
2020-05-31,41,30,19
2020-05-31,42,25,24
2020-05-31,43,25,20
2020-05-31,44,35,20
2020-05-31,45,28,20
2020-05-31,46,22,20
2020-05-31,47,28,21
2020-05-31,48,36,24
2020-05-31,49,39,19
2020-05-31,50,38,18
2020-05-31,51,36,21
2020-05-31,52,31,20
2020-05-31,53,46,20
2020-05-31,54,42,20
2020-05-31,55,48,19
2020-05-31,56,31,19
2020-05-31,57,29,19
2020-05-31,58,44,19
2020-05-31,59,41,19
2020-05-31,60,34,20
2020-05-31,61,39,20
2020-05-31,62,34,24
2020-05-31,63,26,21
2020-05-31,64,45,19
2020-05-31,65,33,19
2020-05-31,66,47,21
2020-05-31,67,52,17
2020-05-31,68,32,21
2020-05-31,69,46,20
2020-05-31,70,52,20
2020-05-31,71,50,19
2020-05-31,72,32,19
2020-05-31,73,24,23
2020-05-31,74,25,22
2020-05-31,75,34,23
2020-05-31,76,22,21
2020-05-31,77,30,21
2020-05-31,78,14,23
2020-05-31,79,20,21
2020-05-31,80,16,23
2020-05-31,81,17,20
2020-05-31,82,13,20
2020-05-31,83,14,21
2020-05-31,84,16,25
2020-05-31,85,12,19
2020-05-31,86,10,18
2020-05-31,87,12,22
2020-05-31,88,13,24
2020-05-31,89,10,23
2020-05-31,90,5,19
2020-05-31,91,12,20
2020-05-31,92,6,19
2020-05-31,93,4,25
2020-05-31,94,2,24
2020-05-31,95,1,13
2020-05-31,96,3,31
2020-06-01,1,1,22
2020-06-01,2,1,24
2020-06-01,3,1,13
2020-06-01,4,0,-1
2020-06-01,5,1,34
2020-06-01,6,0,-1
2020-06-01,7,1,24
2020-06-01,8,1,22
2020-06-01,9,1,22
2020-06-01,10,0,-1
2020-06-01,11,2,12
2020-06-01,12,0,-1
2020-06-01,13,0,-1
2020-06-01,14,0,-1
2020-06-01,15,2,31
2020-06-01,16,0,-1
2020-06-01,17,0,-1
2020-06-01,18,2,17
2020-06-01,19,2,29
2020-06-01,20,3,31
2020-06-01,21,8,22
2020-06-01,22,5,31
2020-06-01,23,2,30
2020-06-01,24,6,28
2020-06-01,25,7,24
2020-06-01,26,2,25
2020-06-01,27,7,22
2020-06-01,28,6,24
2020-06-01,29,8,26
2020-06-01,30,8,23
2020-06-01,31,18,24
2020-06-01,32,18,25
2020-06-01,33,18,20
2020-06-01,34,27,19
2020-06-01,35,31,19
2020-06-01,36,23,26
2020-06-01,37,26,19
2020-06-01,38,31,20
2020-06-01,39,23,20
2020-06-01,40,31,20
2020-06-01,41,34,19
2020-06-01,42,30,23
2020-06-01,43,28,20
2020-06-01,44,47,24
2020-06-01,45,35,24
2020-06-01,46,35,21
2020-06-01,47,42,20
2020-06-01,48,32,20
2020-06-01,49,31,21
2020-06-01,50,24,22
2020-06-01,51,49,20
2020-06-01,52,44,19
2020-06-01,53,28,20
2020-06-01,54,27,21
2020-06-01,55,35,20
2020-06-01,56,45,20
2020-06-01,57,42,20
2020-06-01,58,46,21
2020-06-01,59,43,19
2020-06-01,60,56,22
2020-06-01,61,26,18
2020-06-01,62,30,20
2020-06-01,63,50,17
2020-06-01,64,50,23
2020-06-01,65,42,23
2020-06-01,66,48,19
2020-06-01,67,33,22
2020-06-01,68,46,19
2020-06-01,69,35,22
2020-06-01,70,35,18
2020-06-01,71,35,21
2020-06-01,72,37,22
2020-06-01,73,32,20
2020-06-01,74,33,21
2020-06-01,75,25,20
2020-06-01,76,39,19
2020-06-01,77,19,22
2020-06-01,78,18,21
2020-06-01,79,27,22
2020-06-01,80,13,20
2020-06-01,81,15,21
2020-06-01,82,5,25
2020-06-01,83,12,20
2020-06-01,84,16,22
2020-06-01,85,7,18
2020-06-01,86,5,22
2020-06-01,87,7,18
2020-06-01,88,5,17
2020-06-01,89,4,22
2020-06-01,90,3,17
2020-06-01,91,2,24
2020-06-01,92,0,-1
2020-06-01,93,0,-1
2020-06-01,94,0,-1
2020-06-01,95,1,9
2020-06-01,96,2,24
2020-06-02,1,2,12
2020-06-02,2,0,-1
2020-06-02,3,1,21
2020-06-02,4,0,-1
2020-06-02,5,0,-1
2020-06-02,6,0,-1
2020-06-02,7,0,-1
2020-06-02,8,1,28
2020-06-02,9,0,-1
2020-06-02,10,0,-1
2020-06-02,11,0,-1
2020-06-02,12,0,-1
2020-06-02,13,3,18
2020-06-02,14,4,23
2020-06-02,15,2,19
2020-06-02,16,3,21
2020-06-02,17,2,16
2020-06-02,18,5,19
2020-06-02,19,6,28
2020-06-02,20,15,26
2020-06-02,21,16,26
2020-06-02,22,29,25
2020-06-02,23,52,24
2020-06-02,24,66,22
2020-06-02,25,43,15
2020-06-02,26,33,16
2020-06-02,27,72,16
2020-06-02,28,59,16
2020-06-02,29,44,15
2020-06-02,30,31,16
2020-06-02,31,26,16
2020-06-02,32,25,17
2020-06-02,33,11,16
2020-06-02,34,12,14
2020-06-02,35,17,15
2020-06-02,36,20,20
2020-06-02,37,19,22
2020-06-02,38,20,22
2020-06-02,39,21,22
2020-06-02,40,20,19
2020-06-02,41,22,23
2020-06-02,42,24,19
2020-06-02,43,27,18
2020-06-02,44,40,21
2020-06-02,45,36,20
2020-06-02,46,34,22
2020-06-02,47,33,23
2020-06-02,48,37,23
2020-06-02,49,40,19
2020-06-02,50,23,21
2020-06-02,51,35,22
2020-06-02,52,21,21
2020-06-02,53,23,22
2020-06-02,54,28,22
2020-06-02,55,30,20
2020-06-02,56,31,22
2020-06-02,57,38,21
2020-06-02,58,38,22
2020-06-02,59,29,18
2020-06-02,60,41,20
2020-06-02,61,52,20
2020-06-02,62,35,20
2020-06-02,63,42,20
2020-06-02,64,39,20
2020-06-02,65,64,20
2020-06-02,66,58,19
2020-06-02,67,56,20
2020-06-02,68,46,20
2020-06-02,69,36,19
2020-06-02,70,47,20
2020-06-02,71,39,18
2020-06-02,72,33,21
2020-06-02,73,23,20
2020-06-02,74,27,23
2020-06-02,75,31,20
2020-06-02,76,32,21
2020-06-02,77,27,19
2020-06-02,78,22,21
2020-06-02,79,21,22
2020-06-02,80,17,21
2020-06-02,81,20,21
2020-06-02,82,25,23
2020-06-02,83,24,20
2020-06-02,84,15,21
2020-06-02,85,10,20
2020-06-02,86,5,23
2020-06-02,87,4,23
2020-06-02,88,4,16
2020-06-02,89,5,23
2020-06-02,90,0,-1
2020-06-02,91,5,24
2020-06-02,92,2,11
2020-06-02,93,3,15
2020-06-02,94,2,21
2020-06-02,95,2,21
2020-06-02,96,3,30
2020-06-03,1,1,23
2020-06-03,2,1,15
2020-06-03,3,0,-1
2020-06-03,4,0,-1
2020-06-03,5,0,-1
2020-06-03,6,0,-1
2020-06-03,7,0,-1
2020-06-03,8,0,-1
2020-06-03,9,0,-1
2020-06-03,10,0,-1
2020-06-03,11,0,-1
2020-06-03,12,0,-1
2020-06-03,13,5,22
2020-06-03,14,2,19
2020-06-03,15,3,23
2020-06-03,16,3,28
2020-06-03,17,2,18
2020-06-03,18,7,29
2020-06-03,19,12,30
2020-06-03,20,13,26
2020-06-03,21,19,24
2020-06-03,22,20,24
2020-06-03,23,37,26
2020-06-03,24,48,24
2020-06-03,25,63,24
2020-06-03,26,81,24
2020-06-03,27,108,23
2020-06-03,28,86,22
2020-06-03,29,66,23
2020-06-03,30,59,23
2020-06-03,31,44,22
2020-06-03,32,52,22
2020-06-03,33,30,21
2020-06-03,34,24,22
2020-06-03,35,29,18
2020-06-03,36,22,21
2020-06-03,37,15,22
2020-06-03,38,31,20
2020-06-03,39,16,19
2020-06-03,40,32,22
2020-06-03,41,29,19
2020-06-03,42,24,22
2020-06-03,43,31,22
2020-06-03,44,33,20
2020-06-03,45,28,22
2020-06-03,46,35,24
2020-06-03,47,35,25
2020-06-03,48,44,21
2020-06-03,49,42,22
2020-06-03,50,34,21
2020-06-03,51,39,21
2020-06-03,52,28,22
2020-06-03,53,30,21
2020-06-03,54,41,19
2020-06-03,55,31,21
2020-06-03,56,32,20
2020-06-03,57,35,21
2020-06-03,58,34,22
2020-06-03,59,44,19
2020-06-03,60,31,21
2020-06-03,61,39,20
2020-06-03,62,62,20
2020-06-03,63,52,20
2020-06-03,64,56,18
2020-06-03,65,51,20
2020-06-03,66,55,21
2020-06-03,67,37,20
2020-06-03,68,51,20
2020-06-03,69,51,21
2020-06-03,70,54,19
2020-06-03,71,34,20
2020-06-03,72,48,20
2020-06-03,73,38,19
2020-06-03,74,39,19
2020-06-03,75,33,22
2020-06-03,76,29,21
2020-06-03,77,25,23
2020-06-03,78,25,19
2020-06-03,79,25,19
2020-06-03,80,30,20
2020-06-03,81,13,20
2020-06-03,82,11,22
2020-06-03,83,15,19
2020-06-03,84,7,20
2020-06-03,85,14,22
2020-06-03,86,7,19
2020-06-03,87,7,21
2020-06-03,88,7,17
2020-06-03,89,3,21
2020-06-03,90,11,22
2020-06-03,91,4,22
2020-06-03,92,1,29
2020-06-03,93,2,21
2020-06-03,94,3,9
2020-06-03,95,2,21
2020-06-03,96,1,17
2020-06-04,1,1,20
2020-06-04,2,0,-1
2020-06-04,3,2,24
2020-06-04,4,0,-1
2020-06-04,5,0,-1
2020-06-04,6,0,-1
2020-06-04,7,0,-1
2020-06-04,8,1,21
2020-06-04,9,0,-1
2020-06-04,10,0,-1
2020-06-04,11,1,17
2020-06-04,12,0,-1
2020-06-04,13,2,20
2020-06-04,14,5,21
2020-06-04,15,2,21
2020-06-04,16,2,23
2020-06-04,17,4,23
2020-06-04,18,3,22
2020-06-04,19,9,25
2020-06-04,20,13,31
2020-06-04,21,15,25
2020-06-04,22,16,24
2020-06-04,23,23,25
2020-06-04,24,43,24
2020-06-04,25,60,24
2020-06-04,26,61,22
2020-06-04,27,87,22
2020-06-04,28,88,20
2020-06-04,29,72,22
2020-06-04,30,50,23
2020-06-04,31,51,22
2020-06-04,32,39,23
2020-06-04,33,29,21
2020-06-04,34,22,23
2020-06-04,35,21,20
2020-06-04,36,13,22
2020-06-04,37,19,23
2020-06-04,38,15,22
2020-06-04,39,17,20
2020-06-04,40,20,22
2020-06-04,41,15,19
2020-06-04,42,17,21
2020-06-04,43,12,20
2020-06-04,44,15,20
2020-06-04,45,17,21
2020-06-04,46,39,21
2020-06-04,47,20,23
2020-06-04,48,30,22
2020-06-04,49,20,24
2020-06-04,50,22,21
2020-06-04,51,17,19
2020-06-04,52,18,23
2020-06-04,53,11,20
2020-06-04,54,14,19
2020-06-04,55,24,20
2020-06-04,56,14,21
2020-06-04,57,25,18
2020-06-04,58,23,19
2020-06-04,59,26,19
2020-06-04,60,15,18
2020-06-04,61,27,20
2020-06-04,62,44,20
2020-06-04,63,31,22
2020-06-04,64,38,21
2020-06-04,65,38,19
2020-06-04,66,36,21
2020-06-04,67,28,20
2020-06-04,68,35,19
2020-06-04,69,34,18
2020-06-04,70,30,19
2020-06-04,71,13,19
2020-06-04,72,28,21
2020-06-04,73,29,19
2020-06-04,74,21,19
2020-06-04,75,19,21
2020-06-04,76,18,22
2020-06-04,77,13,21
2020-06-04,78,11,23
2020-06-04,79,12,21
2020-06-04,80,11,18
2020-06-04,81,9,23
2020-06-04,82,10,26
2020-06-04,83,5,24
2020-06-04,84,6,19
2020-06-04,85,8,24
2020-06-04,86,4,18
2020-06-04,87,8,24
2020-06-04,88,2,23
2020-06-04,89,2,20
2020-06-04,90,3,24
2020-06-04,91,4,26
2020-06-04,92,2,18
2020-06-04,93,3,18
2020-06-04,94,0,-1
2020-06-04,95,1,35
2020-06-04,96,3,22
2020-06-05,1,1,24
2020-06-05,2,1,34
2020-06-05,3,0,-1
2020-06-05,4,0,-1
2020-06-05,5,0,-1
2020-06-05,6,0,-1
2020-06-05,7,0,-1
2020-06-05,8,0,-1
2020-06-05,9,0,-1
2020-06-05,10,0,-1
2020-06-05,11,0,-1
2020-06-05,12,0,-1
2020-06-05,13,2,31
2020-06-05,14,1,34
2020-06-05,15,3,25
2020-06-05,16,1,30
2020-06-05,17,3,30
2020-06-05,18,2,24
2020-06-05,19,9,30
2020-06-05,20,5,33
2020-06-05,21,15,27
2020-06-05,22,20,28
2020-06-05,23,20,27
2020-06-05,24,12,31
2020-06-05,25,36,26
2020-06-05,26,43,25
2020-06-05,27,69,24
2020-06-05,28,61,26
2020-06-05,29,47,25
2020-06-05,30,29,24
2020-06-05,31,32,25
2020-06-05,32,25,23
2020-06-05,33,19,23
2020-06-05,34,16,21
2020-06-05,35,20,23
2020-06-05,36,16,26
2020-06-05,37,12,24
2020-06-05,38,15,26
2020-06-05,39,14,28
2020-06-05,40,17,24
2020-06-05,41,14,24
2020-06-05,42,20,21
2020-06-05,43,10,19
2020-06-05,44,14,19
2020-06-05,45,13,21
2020-06-05,46,20,21
2020-06-05,47,26,19
2020-06-05,48,20,20
2020-06-05,49,16,19
2020-06-05,50,18,20
2020-06-05,51,18,19
2020-06-05,52,18,19
2020-06-05,53,17,21
2020-06-05,54,17,20
2020-06-05,55,18,20
2020-06-05,56,16,20
2020-06-05,57,14,18
2020-06-05,58,11,23
2020-06-05,59,15,21
2020-06-05,60,18,21
2020-06-05,61,27,21
2020-06-05,62,29,22
2020-06-05,63,30,19
2020-06-05,64,17,23
2020-06-05,65,29,20
2020-06-05,66,18,20
2020-06-05,67,20,18
2020-06-05,68,22,18
2020-06-05,69,27,19
2020-06-05,70,21,19
2020-06-05,71,10,22
2020-06-05,72,18,23
2020-06-05,73,23,25
2020-06-05,74,14,24
2020-06-05,75,14,22
2020-06-05,76,11,20
2020-06-05,77,6,18
2020-06-05,78,12,23
2020-06-05,79,8,23
2020-06-05,80,4,26
2020-06-05,81,7,24
2020-06-05,82,5,24
2020-06-05,83,2,22
2020-06-05,84,6,15
2020-06-05,85,5,22
2020-06-05,86,5,24
2020-06-05,87,1,17
2020-06-05,88,8,29
2020-06-05,89,4,19
2020-06-05,90,2,17
2020-06-05,91,4,23
2020-06-05,92,5,19
2020-06-05,93,1,31
2020-06-05,94,2,18
2020-06-05,95,1,18
2020-06-05,96,4,24
2020-06-06,1,2,32
2020-06-06,2,4,19
2020-06-06,3,3,20
2020-06-06,4,1,13
2020-06-06,5,1,18
2020-06-06,6,0,-1
2020-06-06,7,1,26
2020-06-06,8,0,-1
2020-06-06,9,1,48
2020-06-06,10,1,21
2020-06-06,11,1,19
2020-06-06,12,0,-1
2020-06-06,13,1,14
2020-06-06,14,0,-1
2020-06-06,15,0,-1
2020-06-06,16,1,20
2020-06-06,17,0,-1
2020-06-06,18,2,34
2020-06-06,19,1,27
2020-06-06,20,1,18
2020-06-06,21,4,29
2020-06-06,22,1,15
2020-06-06,23,3,31
2020-06-06,24,1,29
2020-06-06,25,3,26
2020-06-06,26,7,25
2020-06-06,27,3,22
2020-06-06,28,11,24
2020-06-06,29,5,22
2020-06-06,30,15,24
2020-06-06,31,24,27
2020-06-06,32,22,25
2020-06-06,33,25,20
2020-06-06,34,8,25
2020-06-06,35,31,20
2020-06-06,36,32,22
2020-06-06,37,11,24
2020-06-06,38,28,22
2020-06-06,39,33,22
2020-06-06,40,37,21
2020-06-06,41,36,21
2020-06-06,42,24,23
2020-06-06,43,37,22
2020-06-06,44,28,21
2020-06-06,45,25,23
2020-06-06,46,38,21
2020-06-06,47,26,21
2020-06-06,48,43,24
2020-06-06,49,43,21
2020-06-06,50,42,18
2020-06-06,51,27,23
2020-06-06,52,42,21
2020-06-06,53,41,22
2020-06-06,54,46,21
2020-06-06,55,32,22
2020-06-06,56,44,20
2020-06-06,57,39,19
2020-06-06,58,33,21
2020-06-06,59,41,19
2020-06-06,60,34,19
2020-06-06,61,39,20
2020-06-06,62,42,22
2020-06-06,63,26,19
2020-06-06,64,25,19
2020-06-06,65,26,20
2020-06-06,66,24,22
2020-06-06,67,25,20
2020-06-06,68,29,20
2020-06-06,69,32,19
2020-06-06,70,27,22
2020-06-06,71,28,18
2020-06-06,72,29,21
2020-06-06,73,30,21
2020-06-06,74,35,22
2020-06-06,75,24,21
2020-06-06,76,18,22
2020-06-06,77,15,25
2020-06-06,78,15,23
2020-06-06,79,19,22
2020-06-06,80,12,24
2020-06-06,81,5,25
2020-06-06,82,11,21
2020-06-06,83,7,20
2020-06-06,84,8,19
2020-06-06,85,8,18
2020-06-06,86,7,22
2020-06-06,87,6,27
2020-06-06,88,6,25
2020-06-06,89,5,24
2020-06-06,90,6,26
2020-06-06,91,7,23
2020-06-06,92,3,19
2020-06-06,93,5,22
2020-06-06,94,7,25
2020-06-06,95,2,14
2020-06-06,96,7,20
2020-06-07,1,2,32
2020-06-07,2,6,20
2020-06-07,3,0,-1
2020-06-07,4,3,25
2020-06-07,5,3,27
2020-06-07,6,1,34
2020-06-07,7,2,21
2020-06-07,8,0,-1
2020-06-07,9,1,39
2020-06-07,10,0,-1
2020-06-07,11,2,22
2020-06-07,12,0,-1
2020-06-07,13,0,-1
2020-06-07,14,0,-1
2020-06-07,15,0,-1
2020-06-07,16,1,27
2020-06-07,17,1,25
2020-06-07,18,1,34
2020-06-07,19,0,-1
2020-06-07,20,0,-1
2020-06-07,21,0,-1
2020-06-07,22,1,22
2020-06-07,23,3,33
2020-06-07,24,4,25
2020-06-07,25,4,27
2020-06-07,26,1,21
2020-06-07,27,3,26
2020-06-07,28,5,22
2020-06-07,29,11,26
2020-06-07,30,9,23
2020-06-07,31,9,24
2020-06-07,32,7,20
2020-06-07,33,13,20
2020-06-07,34,27,20
2020-06-07,35,19,21
2020-06-07,36,24,18
2020-06-07,37,18,20
2020-06-07,38,31,19
2020-06-07,39,18,19
2020-06-07,40,16,18
2020-06-07,41,20,24
2020-06-07,42,33,20
2020-06-07,43,26,20
2020-06-07,44,32,22
2020-06-07,45,27,23
2020-06-07,46,31,23
2020-06-07,47,33,19
2020-06-07,48,29,23
2020-06-07,49,36,19
2020-06-07,50,50,20
2020-06-07,51,97,21
2020-06-07,52,115,22
2020-06-07,53,88,20
2020-06-07,54,76,21
2020-06-07,55,40,19
2020-06-07,56,48,20
2020-06-07,57,44,19
2020-06-07,58,38,20
2020-06-07,59,37,18
2020-06-07,60,26,19
2020-06-07,61,37,17
2020-06-07,62,27,18
2020-06-07,63,47,18
2020-06-07,64,32,20
2020-06-07,65,19,18
2020-06-07,66,42,19
2020-06-07,67,29,19
2020-06-07,68,32,20
2020-06-07,69,26,19
2020-06-07,70,31,18
2020-06-07,71,19,21
2020-06-07,72,19,20
2020-06-07,73,18,21
2020-06-07,74,23,20
2020-06-07,75,24,19
2020-06-07,76,17,19
2020-06-07,77,12,22
2020-06-07,78,9,13
2020-06-07,79,11,20
2020-06-07,80,12,20
2020-06-07,81,10,22
2020-06-07,82,3,29
2020-06-07,83,8,18
2020-06-07,84,8,19
2020-06-07,85,6,22
2020-06-07,86,7,25
2020-06-07,87,6,20
2020-06-07,88,1,14
2020-06-07,89,3,24
2020-06-07,90,3,25
2020-06-07,91,3,25
2020-06-07,92,1,31
2020-06-07,93,1,24
2020-06-07,94,3,20
2020-06-07,95,1,20
2020-06-07,96,0,-1
2020-06-08,1,0,-1
2020-06-08,2,1,14
2020-06-08,3,2,15
2020-06-08,4,0,-1
2020-06-08,5,1,17
2020-06-08,6,0,-1
2020-06-08,7,0,-1
2020-06-08,8,0,-1
2020-06-08,9,0,-1
2020-06-08,10,0,-1
2020-06-08,11,0,-1
2020-06-08,12,1,16
2020-06-08,13,1,15
2020-06-08,14,1,20
2020-06-08,15,1,38
2020-06-08,16,2,20
2020-06-08,17,4,22
2020-06-08,18,3,18
2020-06-08,19,7,28
2020-06-08,20,13,30
2020-06-08,21,14,24
2020-06-08,22,25,27
2020-06-08,23,32,25
2020-06-08,24,42,24
2020-06-08,25,59,24
2020-06-08,26,94,22
2020-06-08,27,102,22
2020-06-08,28,118,22
2020-06-08,29,65,22
2020-06-08,30,56,23
2020-06-08,31,40,24
2020-06-08,32,28,24
2020-06-08,33,22,22
2020-06-08,34,21,24
2020-06-08,35,16,23
2020-06-08,36,16,23
2020-06-08,37,10,21
2020-06-08,38,24,21
2020-06-08,39,24,19
2020-06-08,40,17,22
2020-06-08,41,19,21
2020-06-08,42,13,22
2020-06-08,43,16,23
2020-06-08,44,24,23
2020-06-08,45,19,21
2020-06-08,46,30,21
2020-06-08,47,23,21
2020-06-08,48,19,24
2020-06-08,49,15,20
2020-06-08,50,19,23
2020-06-08,51,21,20
2020-06-08,52,16,17
2020-06-08,53,18,20
2020-06-08,54,19,22
2020-06-08,55,12,22
2020-06-08,56,20,23
2020-06-08,57,19,22
2020-06-08,58,20,20
2020-06-08,59,21,21
2020-06-08,60,26,18
2020-06-08,61,28,21
2020-06-08,62,40,21
2020-06-08,63,35,21
2020-06-08,64,35,19
2020-06-08,65,22,17
2020-06-08,66,38,21
2020-06-08,67,22,20
2020-06-08,68,26,20
2020-06-08,69,29,21
2020-06-08,70,13,21
2020-06-08,71,23,22
2020-06-08,72,18,18
2020-06-08,73,16,20
2020-06-08,74,14,21
2020-06-08,75,16,20
2020-06-08,76,13,23
2020-06-08,77,16,20
2020-06-08,78,9,22
2020-06-08,79,8,18
2020-06-08,80,8,18
2020-06-08,81,10,22
2020-06-08,82,2,26
2020-06-08,83,4,19
2020-06-08,84,10,18
2020-06-08,85,3,17
2020-06-08,86,3,20
2020-06-08,87,5,19
2020-06-08,88,2,27
2020-06-08,89,3,23
2020-06-08,90,1,14
2020-06-08,91,0,-1
2020-06-08,92,3,17
2020-06-08,93,2,16
2020-06-08,94,0,-1
2020-06-08,95,0,-1
2020-06-08,96,3,19
2020-06-09,1,1,20
2020-06-09,2,0,-1
2020-06-09,3,0,-1
2020-06-09,4,0,-1
2020-06-09,5,0,-1
2020-06-09,6,3,21
2020-06-09,7,1,10
2020-06-09,8,0,-1
2020-06-09,9,0,-1
2020-06-09,10,0,-1
2020-06-09,11,1,21
2020-06-09,12,0,-1
2020-06-09,13,1,16
2020-06-09,14,3,16
2020-06-09,15,3,16
2020-06-09,16,1,23
2020-06-09,17,5,21
2020-06-09,18,3,22
2020-06-09,19,7,30
2020-06-09,20,9,24
2020-06-09,21,21,22
2020-06-09,22,34,26
2020-06-09,23,36,26
2020-06-09,24,47,24
2020-06-09,25,65,24
2020-06-09,26,81,23
2020-06-09,27,105,23
2020-06-09,28,128,22
2020-06-09,29,78,22
2020-06-09,30,48,20
2020-06-09,31,33,22
2020-06-09,32,34,23
2020-06-09,33,22,20
2020-06-09,34,29,21
2020-06-09,35,28,24
2020-06-09,36,19,24
2020-06-09,37,22,23
2020-06-09,38,18,24
2020-06-09,39,21,22
2020-06-09,40,23,20
2020-06-09,41,14,19
2020-06-09,42,26,20
2020-06-09,43,25,22
2020-06-09,44,22,22
2020-06-09,45,27,20
2020-06-09,46,28,22
2020-06-09,47,31,21
2020-06-09,48,32,19
2020-06-09,49,37,20
2020-06-09,50,32,19
2020-06-09,51,38,21
2020-06-09,52,22,24
2020-06-09,53,24,19
2020-06-09,54,30,21
2020-06-09,55,27,20
2020-06-09,56,31,23
2020-06-09,57,17,19
2020-06-09,58,36,20
2020-06-09,59,26,22
2020-06-09,60,53,20
2020-06-09,61,43,19
2020-06-09,62,55,20
2020-06-09,63,34,21
2020-06-09,64,45,19
2020-06-09,65,56,21
2020-06-09,66,42,20
2020-06-09,67,44,19
2020-06-09,68,42,21
2020-06-09,69,41,20
2020-06-09,70,37,23
2020-06-09,71,43,24
2020-06-09,72,28,24
2020-06-09,73,34,21
2020-06-09,74,19,18
2020-06-09,75,16,22
2020-06-09,76,18,21
2020-06-09,77,20,22
2020-06-09,78,18,21
2020-06-09,79,17,19
2020-06-09,80,11,20
2020-06-09,81,11,19
2020-06-09,82,13,19
2020-06-09,83,12,20
2020-06-09,84,7,20
2020-06-09,85,6,18
2020-06-09,86,14,15
2020-06-09,87,6,23
2020-06-09,88,9,25
2020-06-09,89,3,18
2020-06-09,90,1,30
2020-06-09,91,5,19
2020-06-09,92,3,23
2020-06-09,93,5,17
2020-06-09,94,2,35
2020-06-09,95,0,-1
2020-06-09,96,3,13
2020-06-10,1,2,14
2020-06-10,2,0,-1
2020-06-10,3,0,-1
2020-06-10,4,1,19
2020-06-10,5,0,-1
2020-06-10,6,1,21
2020-06-10,7,0,-1
2020-06-10,8,1,22
2020-06-10,9,0,-1
2020-06-10,10,0,-1
2020-06-10,11,0,-1
2020-06-10,12,1,23
2020-06-10,13,0,-1
2020-06-10,14,5,19
2020-06-10,15,2,20
2020-06-10,16,4,27
2020-06-10,17,2,19
2020-06-10,18,4,20
2020-06-10,19,10,28
2020-06-10,20,12,27
2020-06-10,21,18,22
2020-06-10,22,24,22
2020-06-10,23,36,26
2020-06-10,24,59,23
2020-06-10,25,54,25
2020-06-10,26,80,23
2020-06-10,27,109,24
2020-06-10,28,111,23
2020-06-10,29,67,24
2020-06-10,30,55,23
2020-06-10,31,33,21
2020-06-10,32,47,24
2020-06-10,33,25,23
2020-06-10,34,29,22
2020-06-10,35,2,23
2020-06-10,36,6,27
2020-06-10,37,22,22
2020-06-10,38,24,21
2020-06-10,39,21,24
2020-06-10,40,23,20
2020-06-10,41,32,21
2020-06-10,42,31,23
2020-06-10,43,37,21
2020-06-10,44,33,22
2020-06-10,45,37,21
2020-06-10,46,32,24
2020-06-10,47,28,20
2020-06-10,48,33,22
2020-06-10,49,29,19
2020-06-10,50,22,25
2020-06-10,51,19,21
2020-06-10,52,22,23
2020-06-10,53,24,22
2020-06-10,54,20,22
2020-06-10,55,30,23
