Date,Time gap,Count,Average speed
2020-04-29,87,2,14
2020-04-29,91,2,19
2020-04-29,92,1,27
2020-04-29,93,1,17
2020-04-30,13,1,17
2020-04-30,16,1,22
2020-04-30,17,1,16
2020-04-30,18,2,21
2020-04-30,19,1,15
2020-04-30,20,4,16
2020-04-30,21,2,19
2020-04-30,22,3,17
2020-04-30,23,4,18
2020-04-30,24,14,16
2020-04-30,25,8,17
2020-04-30,26,10,16
2020-04-30,27,19,18
2020-04-30,28,19,16
2020-04-30,29,12,17
2020-04-30,30,8,14
2020-04-30,31,14,16
2020-04-30,32,14,15
2020-04-30,33,14,16
2020-04-30,34,11,15
2020-04-30,35,8,13
2020-04-30,36,9,15
2020-04-30,37,10,16
2020-04-30,38,13,16
2020-04-30,39,8,16
2020-04-30,40,11,11
2020-04-30,41,8,13
2020-04-30,42,11,14
2020-04-30,43,21,13
2020-04-30,44,4,11
2020-04-30,45,15,13
2020-04-30,46,17,14
2020-04-30,47,28,15
2020-04-30,48,11,17
2020-04-30,49,10,16
2020-04-30,50,13,13
2020-04-30,51,14,14
2020-04-30,52,17,12
2020-04-30,53,16,14
2020-04-30,54,12,15
2020-04-30,55,16,15
2020-04-30,56,16,13
2020-04-30,57,16,14
2020-04-30,58,15,15
2020-04-30,59,17,14
2020-04-30,60,30,14
2020-04-30,61,24,13
2020-04-30,62,30,14
2020-04-30,63,23,13
2020-04-30,64,18,13
2020-04-30,65,22,12
2020-04-30,66,25,14
2020-04-30,67,19,14
2020-04-30,68,22,15
2020-04-30,69,23,14
2020-04-30,70,14,16
2020-04-30,71,11,15
2020-04-30,72,9,17
2020-04-30,73,6,16
2020-04-30,74,4,13
2020-04-30,75,6,17
2020-04-30,76,7,17
2020-04-30,77,10,16
2020-04-30,78,11,15
2020-04-30,79,1,14
2020-04-30,80,5,14
2020-04-30,81,1,16
2020-04-30,82,1,14
2020-04-30,83,3,16
2020-04-30,84,1,12
2020-04-30,85,4,17
2020-04-30,86,3,14
2020-04-30,88,3,16
2020-04-30,89,1,16
2020-04-30,90,2,18
2020-04-30,91,2,16
2020-04-30,93,1,13
2020-04-30,96,1,16
2020-05-01,15,1,15
2020-05-01,16,1,19
2020-05-01,18,1,20
2020-05-01,20,2,19
2020-05-01,22,1,12
2020-05-01,23,2,19
2020-05-01,24,1,18
2020-05-01,25,4,11
2020-05-01,26,2,16
2020-05-01,27,6,17
2020-05-01,28,1,19
2020-05-01,29,2,10
2020-05-01,30,4,18
2020-05-01,31,6,16
2020-05-01,32,3,17
2020-05-01,33,14,13
2020-05-01,34,10,13
2020-05-01,35,22,13
2020-05-01,36,21,14
2020-05-01,37,16,13
2020-05-01,38,20,14
2020-05-01,39,22,15
2020-05-01,40,23,15
2020-05-01,41,21,13
2020-05-01,42,31,14
2020-05-01,43,22,12
2020-05-01,44,21,16
2020-05-01,45,18,15
2020-05-01,46,20,13
2020-05-01,47,20,14
2020-05-01,48,17,14
2020-05-01,49,29,13
2020-05-01,50,16,11
2020-05-01,51,27,13
2020-05-01,52,28,13
2020-05-01,53,19,14
2020-05-01,54,29,12
2020-05-01,55,32,12
2020-05-01,56,42,13
2020-05-01,57,33,14
2020-05-01,58,32,13
2020-05-01,59,26,15
2020-05-01,60,29,11
2020-05-01,61,28,10
2020-05-01,62,41,14
2020-05-01,63,30,13
2020-05-01,64,26,13
2020-05-01,65,22,14
2020-05-01,66,22,12
2020-05-01,67,20,11
2020-05-01,68,26,14
2020-05-01,69,14,14
2020-05-01,70,20,14
2020-05-01,71,24,14
2020-05-01,72,15,12
2020-05-01,73,23,12
2020-05-01,74,13,13
2020-05-01,75,12,16
2020-05-01,76,11,15
2020-05-01,77,9,15
2020-05-01,78,8,14
2020-05-01,79,2,13
2020-05-01,80,10,12
2020-05-01,81,3,16
2020-05-01,82,3,13
2020-05-01,83,1,18
2020-05-01,84,1,20
2020-05-01,85,3,19
2020-05-01,86,3,22
2020-05-01,88,1,13
2020-05-01,89,1,15
2020-05-01,92,2,14
2020-05-01,96,2,11
2020-05-02,1,1,8
2020-05-02,3,1,21
2020-05-02,12,2,11
2020-05-02,19,5,15
2020-05-02,21,1,18
2020-05-02,23,2,18
2020-05-02,24,1,13
2020-05-02,25,1,8
2020-05-02,26,3,17
2020-05-02,27,3,17
2020-05-02,28,5,16
2020-05-02,29,2,15
2020-05-02,30,7,14
2020-05-02,31,1,16
2020-05-02,32,2,20
2020-05-02,33,2,11
2020-05-02,34,9,16
2020-05-02,35,6,16
2020-05-02,36,4,10
2020-05-02,37,8,14
2020-05-02,38,8,15
2020-05-02,39,3,16
2020-05-02,40,1,11
2020-05-02,41,6,15
2020-05-02,42,1,15
2020-05-02,43,3,16
2020-05-02,44,3,19
2020-05-02,45,8,15
2020-05-02,46,2,15
2020-05-02,47,13,13
2020-05-02,48,16,13
2020-05-02,49,3,11
2020-05-02,50,9,15
2020-05-02,51,15,14
2020-05-02,52,18,13
2020-05-02,53,28,14
2020-05-02,54,24,11
2020-05-02,55,40,13
2020-05-02,56,30,14
2020-05-02,57,33,12
2020-05-02,58,27,14
2020-05-02,59,30,15
2020-05-02,60,44,13
2020-05-02,61,31,11
2020-05-02,62,39,12
2020-05-02,63,50,12
2020-05-02,64,33,14
2020-05-02,65,58,14
2020-05-02,66,54,12
2020-05-02,67,32,13
2020-05-02,68,41,13
2020-05-02,69,41,12
2020-05-02,70,20,13
2020-05-02,71,34,14
2020-05-02,72,36,13
2020-05-02,73,21,15
2020-05-02,74,17,14
2020-05-02,75,17,16
2020-05-02,76,11,17
2020-05-02,77,9,18
2020-05-02,78,13,12
2020-05-02,79,9,18
2020-05-02,80,6,13
2020-05-02,81,5,15
2020-05-02,82,4,15
2020-05-02,83,3,14
2020-05-02,84,2,14
2020-05-02,86,3,14
2020-05-02,87,1,17
2020-05-02,88,2,21
2020-05-02,89,1,14
2020-05-02,91,1,16
2020-05-02,92,1,10
2020-05-03,3,1,18
2020-05-03,10,1,20
2020-05-03,12,1,11
2020-05-03,16,1,23
2020-05-03,19,1,18
2020-05-03,20,1,20
2020-05-03,24,2,15
2020-05-03,26,5,19
2020-05-03,27,3,19
2020-05-03,28,3,18
2020-05-03,29,4,19
2020-05-03,30,4,13
2020-05-03,31,5,17
2020-05-03,32,19,11
2020-05-03,33,19,15
2020-05-03,34,25,14
2020-05-03,35,27,13
2020-05-03,36,27,14
2020-05-03,37,39,12
2020-05-03,38,28,14
2020-05-03,39,27,15
2020-05-03,40,29,14
2020-05-03,41,46,15
2020-05-03,42,47,14
2020-05-03,43,34,15
2020-05-03,44,42,12
2020-05-03,45,28,16
2020-05-03,46,31,13
2020-05-03,47,45,13
2020-05-03,48,46,13
2020-05-03,49,38,15
2020-05-03,50,43,13
2020-05-03,51,52,13
2020-05-03,52,64,13
2020-05-03,53,52,15
2020-05-03,54,61,13
2020-05-03,55,67,14
2020-05-03,56,52,14
2020-05-03,57,73,12
2020-05-03,58,83,14
2020-05-03,59,60,13
2020-05-03,60,81,12
2020-05-03,61,60,13
2020-05-03,62,73,14
2020-05-03,63,68,14
2020-05-03,64,81,14
2020-05-03,65,70,13
2020-05-03,66,67,14
2020-05-03,67,66,14
2020-05-03,68,57,13
2020-05-03,69,40,14
2020-05-03,70,23,14
2020-05-03,71,24,15
2020-05-03,72,24,14
2020-05-03,73,15,17
2020-05-03,74,14,15
2020-05-03,75,12,16
2020-05-03,76,9,14
2020-05-03,77,7,16
2020-05-03,78,8,14
2020-05-03,79,6,18
2020-05-03,80,11,16
2020-05-03,81,3,19
2020-05-03,82,5,16
2020-05-03,83,4,16
2020-05-03,85,3,14
2020-05-03,86,4,17
2020-05-03,87,1,19
2020-05-03,89,1,11
2020-05-03,91,1,19
2020-05-03,92,1,11
2020-05-03,94,1,9
2020-05-04,3,1,10
2020-05-04,6,1,11
2020-05-04,14,1,12
2020-05-04,15,1,17
2020-05-04,16,2,21
2020-05-04,17,2,14
2020-05-04,18,4,22
2020-05-04,19,6,22
2020-05-04,20,1,13
2020-05-04,21,6,22
2020-05-04,22,3,16
2020-05-04,23,11,20
2020-05-04,24,8,17
2020-05-04,25,15,17
2020-05-04,26,15,18
2020-05-04,27,25,17
2020-05-04,28,26,17
2020-05-04,29,13,19
2020-05-04,30,8,16
2020-05-04,31,14,18
2020-05-04,32,14,18
2020-05-04,33,3,17
2020-05-04,34,11,16
2020-05-04,35,9,14
2020-05-04,36,5,16
2020-05-04,37,4,16
2020-05-04,38,8,16
2020-05-04,39,5,15
2020-05-04,40,8,14
2020-05-04,41,9,14
2020-05-04,42,8,16
2020-05-04,43,18,14
2020-05-04,44,9,17
2020-05-04,45,5,13
2020-05-04,46,19,13
2020-05-04,47,19,16
2020-05-04,48,20,15
2020-05-04,49,16,16
2020-05-04,50,8,15
2020-05-04,51,15,15
2020-05-04,52,9,16
2020-05-04,53,25,13
2020-05-04,54,12,12
2020-05-04,55,13,15
2020-05-04,56,21,14
2020-05-04,57,25,14
2020-05-04,58,19,14
2020-05-04,59,32,14
2020-05-04,60,25,14
2020-05-04,61,25,15
2020-05-04,62,17,18
2020-05-04,63,28,14
2020-05-04,64,16,18
2020-05-04,65,24,15
2020-05-04,66,30,15
2020-05-04,67,29,16
2020-05-04,68,28,17
2020-05-04,69,30,14
2020-05-04,70,26,16
2020-05-04,71,24,13
2020-05-04,72,28,13
2020-05-04,73,24,15
2020-05-04,74,20,17
2020-05-04,75,12,13
2020-05-04,76,22,15
2020-05-04,77,10,15
2020-05-04,78,14,13
2020-05-04,79,5,19
2020-05-04,80,9,17
2020-05-04,81,1,17
2020-05-04,82,3,20
2020-05-04,83,4,17
2020-05-04,84,2,23
2020-05-04,85,4,14
2020-05-04,86,1,18
2020-05-04,87,2,19
2020-05-04,89,6,11
2020-05-04,90,1,11
2020-05-04,92,1,17
2020-05-04,94,1,19
2020-05-05,7,1,19
2020-05-05,16,2,21
2020-05-05,17,3,19
2020-05-05,18,4,23
2020-05-05,19,9,21
2020-05-05,20,2,17
2020-05-05,21,4,18
2020-05-05,22,11,18
2020-05-05,23,10,22
2020-05-05,24,11,19
2020-05-05,25,18,20
2020-05-05,26,27,19
2020-05-05,27,26,18
2020-05-05,28,26,17
2020-05-05,29,26,19
2020-05-05,30,11,17
2020-05-05,31,17,18
2020-05-05,32,17,17
2020-05-05,33,7,16
2020-05-05,34,16,16
2020-05-05,35,6,14
2020-05-05,36,4,22
2020-05-05,37,13,13
2020-05-05,38,4,15
2020-05-05,39,13,12
2020-05-05,40,8,13
2020-05-05,41,9,16
2020-05-05,42,12,12
2020-05-05,43,11,16
2020-05-05,44,17,15
2020-05-05,45,11,11
2020-05-05,46,22,15
2020-05-05,47,5,14
2020-05-05,48,14,13
2020-05-05,49,18,14
2020-05-05,50,15,16
2020-05-05,51,12,15
2020-05-05,52,20,16
2020-05-05,53,14,16
2020-05-05,54,11,13
2020-05-05,55,17,11
2020-05-05,56,25,13
2020-05-05,57,41,13
2020-05-05,58,13,16
2020-05-05,59,15,14
2020-05-05,60,38,13
2020-05-05,61,32,16
2020-05-05,62,35,15
2020-05-05,63,33,15
2020-05-05,64,48,12
2020-05-05,65,43,15
2020-05-05,66,36,14
2020-05-05,67,41,15
2020-05-05,68,59,13
2020-05-05,69,33,15
2020-05-05,70,42,15
2020-05-05,71,33,16
2020-05-05,72,37,17
2020-05-05,73,34,14
2020-05-05,74,27,17
2020-05-05,75,18,15
2020-05-05,76,17,15
2020-05-05,77,12,16
2020-05-05,78,10,16
2020-05-05,79,13,15
2020-05-05,80,3,13
2020-05-05,81,8,15
2020-05-05,82,8,17
2020-05-05,83,4,20
2020-05-05,84,3,10
2020-05-05,85,2,15
2020-05-05,86,10,17
2020-05-05,87,2,19
2020-05-05,88,3,14
2020-05-05,91,1,10
2020-05-05,92,1,19
2020-05-05,94,2,18
2020-05-05,95,1,19
2020-05-05,96,1,19
2020-05-06,15,1,19
2020-05-06,17,2,17
2020-05-06,18,4,19
2020-05-06,19,6,20
2020-05-06,20,5,17
2020-05-06,21,3,12
2020-05-06,22,9,19
2020-05-06,23,14,20
2020-05-06,24,16,19
2020-05-06,25,11,16
2020-05-06,26,18,18
2020-05-06,27,29,19
2020-05-06,28,20,17
2020-05-06,29,24,17
2020-05-06,30,5,19
2020-05-06,31,17,17
2020-05-06,32,10,20
2020-05-06,33,4,14
2020-05-06,34,14,15
2020-05-06,35,13,13
2020-05-06,36,17,15
2020-05-06,37,2,13
2020-05-06,38,15,17
2020-05-06,39,15,14
2020-05-06,40,6,14
2020-05-06,41,16,13
2020-05-06,42,17,15
2020-05-06,43,18,15
2020-05-06,44,14,16
2020-05-06,45,21,14
2020-05-06,46,17,19
2020-05-06,47,22,13
2020-05-06,48,19,14
2020-05-06,49,19,14
2020-05-06,50,27,16
2020-05-06,51,22,14
2020-05-06,52,31,14
2020-05-06,53,23,13
2020-05-06,54,15,15
2020-05-06,55,31,14
2020-05-06,56,21,14
2020-05-06,57,41,13
2020-05-06,58,38,14
2020-05-06,59,42,14
2020-05-06,60,36,14
2020-05-06,61,39,14
2020-05-06,62,43,14
2020-05-06,63,39,13
2020-05-06,64,62,15
2020-05-06,65,47,14
2020-05-06,66,54,15
2020-05-06,67,55,14
2020-05-06,68,58,16
2020-05-06,69,55,13
2020-05-06,70,42,15
2020-05-06,71,40,14
2020-05-06,72,44,16
2020-05-06,73,18,16
2020-05-06,74,38,16
2020-05-06,75,22,17
2020-05-06,76,20,17
2020-05-06,77,22,11
2020-05-06,78,17,18
2020-05-06,79,10,15
2020-05-06,80,11,12
2020-05-06,81,6,15
2020-05-06,82,4,16
2020-05-06,83,1,13
2020-05-06,84,4,12
2020-05-06,85,2,18
2020-05-06,86,2,12
2020-05-06,87,1,17
2020-05-06,95,1,4
2020-05-07,16,1,16
2020-05-07,17,1,17
2020-05-07,18,1,21
2020-05-07,19,7,22
2020-05-07,20,3,15
2020-05-07,21,4,19
2020-05-07,22,7,21
2020-05-07,23,7,21
2020-05-07,24,17,19
2020-05-07,25,24,18
2020-05-07,26,27,19
2020-05-07,27,29,18
2020-05-07,28,37,18
2020-05-07,29,20,17
2020-05-07,30,21,18
2020-05-07,31,18,16
2020-05-07,32,13,17
2020-05-07,33,12,18
2020-05-07,34,5,17
2020-05-07,35,10,16
2020-05-07,36,19,14
2020-05-07,37,10,15
2020-05-07,38,9,13
2020-05-07,39,11,14
2020-05-07,40,7,16
2020-05-07,41,6,16
2020-05-07,42,21,14
2020-05-07,43,16,14
2020-05-07,44,12,14
2020-05-07,45,22,14
2020-05-07,46,25,15
2020-05-07,47,25,13
2020-05-07,48,15,15
2020-05-07,49,15,15
2020-05-07,50,12,13
2020-05-07,51,28,14
2020-05-07,52,28,12
2020-05-07,53,17,15
2020-05-07,54,23,14
2020-05-07,55,33,12
2020-05-07,56,38,11
2020-05-07,57,24,13
2020-05-07,58,34,14
2020-05-07,59,20,14
2020-05-07,60,42,13
2020-05-07,61,34,14
2020-05-07,62,33,15
2020-05-07,63,48,15
2020-05-07,64,59,14
2020-05-07,65,37,15
2020-05-07,66,34,14
2020-05-07,67,47,15
2020-05-07,68,33,15
2020-05-07,69,41,15
2020-05-07,70,42,13
2020-05-07,71,45,14
2020-05-07,72,34,14
2020-05-07,73,34,15
2020-05-07,74,21,17
2020-05-07,75,31,17
2020-05-07,76,27,15
2020-05-07,77,15,15
2020-05-07,78,16,15
2020-05-07,79,12,12
2020-05-07,80,8,12
2020-05-07,81,7,11
2020-05-07,82,3,18
2020-05-07,83,4,18
2020-05-07,84,3,12
2020-05-07,85,4,14
2020-05-07,86,1,20
2020-05-07,87,1,19
2020-05-07,89,3,17
2020-05-07,90,3,12
2020-05-07,91,2,14
2020-05-07,94,1,17
2020-05-07,95,3,11
2020-05-08,14,2,20
2020-05-08,17,1,17
2020-05-08,18,2,21
2020-05-08,19,7,22
2020-05-08,20,3,19
2020-05-08,21,8,19
2020-05-08,22,13,20
2020-05-08,23,12,17
2020-05-08,24,13,17
2020-05-08,25,13,19
2020-05-08,26,22,18
2020-05-08,27,25,18
2020-05-08,28,27,17
2020-05-08,29,23,17
2020-05-08,30,17,18
2020-05-08,31,17,17
2020-05-08,32,18,15
2020-05-08,33,10,18
2020-05-08,34,11,18
2020-05-08,35,11,15
2020-05-08,36,15,16
2020-05-08,37,22,14
2020-05-08,38,16,15
2020-05-08,39,17,12
2020-05-08,40,11,15
2020-05-08,41,22,14
2020-05-08,42,22,12
2020-05-08,43,18,14
2020-05-08,44,15,15
2020-05-08,45,29,14
2020-05-08,46,10,16
2020-05-08,47,18,15
2020-05-08,48,21,15
2020-05-08,49,17,15
2020-05-08,50,18,16
2020-05-08,51,17,13
2020-05-08,52,30,14
2020-05-08,53,30,13
2020-05-08,54,25,13
2020-05-08,55,32,13
2020-05-08,56,30,14
2020-05-08,57,29,13
2020-05-08,58,38,12
2020-05-08,59,38,14
2020-05-08,60,21,14
2020-05-08,61,35,13
2020-05-08,62,38,13
2020-05-08,63,53,13
2020-05-08,64,44,13
2020-05-08,65,63,12
2020-05-08,66,61,14
2020-05-08,67,36,14
2020-05-08,68,49,15
2020-05-08,69,34,13
2020-05-08,70,42,16
2020-05-08,71,31,16
2020-05-08,72,20,13
2020-05-08,73,23,15
2020-05-08,74,35,15
2020-05-08,75,23,16
2020-05-08,76,32,16
2020-05-08,77,21,17
2020-05-08,78,18,15
2020-05-08,79,18,16
2020-05-08,80,15,14
2020-05-08,81,5,11
2020-05-08,82,16,13
2020-05-08,83,4,17
2020-05-08,84,9,16
2020-05-08,85,3,16
2020-05-08,86,4,15
2020-05-08,87,2,15
2020-05-08,88,3,15
2020-05-08,89,1,8
2020-05-08,90,2,15
2020-05-08,91,4,16
2020-05-08,92,2,17
2020-05-08,93,1,24
2020-05-08,94,1,17
2020-05-08,96,1,18
2020-05-09,4,1,21
2020-05-09,5,1,9
2020-05-09,11,1,19
2020-05-09,17,2,11
2020-05-09,18,1,24
2020-05-09,19,3,19
2020-05-09,20,3,13
2020-05-09,21,1,22
2020-05-09,22,2,18
2020-05-09,23,3,16
2020-05-09,24,4,17
2020-05-09,25,5,16
2020-05-09,26,2,20
2020-05-09,27,3,20
2020-05-09,28,5,19
2020-05-09,29,6,16
2020-05-09,30,7,19
2020-05-09,31,11,16
2020-05-09,32,13,18
2020-05-09,33,9,12
2020-05-09,34,15,14
2020-05-09,35,14,12
2020-05-09,36,24,13
2020-05-09,37,22,14
2020-05-09,38,37,13
2020-05-09,39,25,14
2020-05-09,40,27,13
2020-05-09,41,47,14
2020-05-09,42,28,14
2020-05-09,43,31,14
2020-05-09,44,29,16
2020-05-09,45,34,14
2020-05-09,46,42,14
2020-05-09,47,32,15
2020-05-09,48,43,15
2020-05-09,49,30,14
2020-05-09,50,46,12
2020-05-09,51,63,11
2020-05-09,52,80,14
2020-05-09,53,63,13
2020-05-09,54,59,13
2020-05-09,55,86,14
2020-05-09,56,68,14
2020-05-09,57,90,13
2020-05-09,58,83,12
2020-05-09,59,67,14
2020-05-09,60,86,13
2020-05-09,61,69,13
2020-05-09,62,99,13
2020-05-09,63,74,14
2020-05-09,64,70,13
2020-05-09,65,112,13
2020-05-09,66,97,14
2020-05-09,67,87,15
2020-05-09,68,68,14
2020-05-09,69,70,13
2020-05-09,70,49,13
2020-05-09,71,35,17
2020-05-09,72,46,15
2020-05-09,73,37,16
2020-05-09,74,46,13
2020-05-09,75,47,14
2020-05-09,76,41,13
2020-05-09,77,26,14
2020-05-09,78,23,15
2020-05-09,79,15,13
2020-05-09,80,7,18
2020-05-09,81,20,13
2020-05-09,82,5,18
2020-05-09,83,4,17
2020-05-09,84,1,14
2020-05-09,85,12,15
2020-05-09,86,7,14
2020-05-09,87,4,24
2020-05-09,88,8,15
2020-05-09,90,2,16
2020-05-09,91,4,13
2020-05-09,92,2,17
2020-05-09,93,1,15
2020-05-09,94,7,12
2020-05-09,95,6,12
2020-05-10,1,1,17
2020-05-10,6,1,14
2020-05-10,7,2,11
2020-05-10,10,1,10
2020-05-10,11,1,12
2020-05-10,14,1,21
2020-05-10,18,1,22
2020-05-10,21,1,11
2020-05-10,22,1,19
2020-05-10,25,2,19
2020-05-10,26,1,16
2020-05-10,27,3,17
2020-05-10,28,5,12
2020-05-10,29,4,17
2020-05-10,30,5,13
2020-05-10,31,4,19
2020-05-10,33,2,19
2020-05-10,34,7,17
2020-05-10,35,15,11
2020-05-10,36,8,15
2020-05-10,37,5,12
2020-05-10,38,5,20
2020-05-10,39,6,15
2020-05-10,40,14,14
2020-05-10,41,11,13
2020-05-10,42,23,13
2020-05-10,43,17,16
2020-05-10,44,22,17
2020-05-10,45,18,15
2020-05-10,46,28,14
2020-05-10,47,15,16
2020-05-10,48,22,15
2020-05-10,49,15,13
2020-05-10,50,18,15
2020-05-10,51,15,16
2020-05-10,52,22,16
2020-05-10,53,24,14
2020-05-10,54,37,13
2020-05-10,55,23,15
2020-05-10,56,31,14
2020-05-10,57,30,16
2020-05-10,58,39,12
2020-05-10,59,29,14
2020-05-10,60,37,14
2020-05-10,61,42,13
2020-05-10,62,31,12
2020-05-10,63,13,16
2020-05-10,64,13,16
2020-05-10,65,13,16
2020-05-10,66,30,12
2020-05-10,67,21,14
2020-05-10,68,20,15
2020-05-10,69,15,17
2020-05-10,70,18,16
2020-05-10,71,13,12
2020-05-10,72,15,16
2020-05-10,73,6,13
2020-05-10,74,9,13
2020-05-10,75,3,13
2020-05-10,76,3,18
2020-05-10,77,4,15
2020-05-10,78,2,18
2020-05-10,79,7,14
2020-05-10,80,3,13
2020-05-10,81,5,18
2020-05-10,82,1,18
2020-05-10,83,1,17
2020-05-10,84,5,14
2020-05-10,85,1,12
2020-05-10,86,3,18
2020-05-10,87,2,18
2020-05-10,88,1,15
2020-05-10,89,1,22
2020-05-11,12,1,19
2020-05-11,15,2,19
2020-05-11,16,2,17
2020-05-11,18,4,18
2020-05-11,19,7,21
2020-05-11,20,6,21
2020-05-11,21,4,23
2020-05-11,22,7,19
2020-05-11,23,12,19
2020-05-11,24,11,19
2020-05-11,25,18,18
2020-05-11,26,23,19
2020-05-11,27,24,17
2020-05-11,28,35,15
2020-05-11,29,17,17
2020-05-11,30,11,16
2020-05-11,31,14,15
2020-05-11,32,11,16
2020-05-11,33,8,16
2020-05-11,34,15,16
2020-05-11,35,5,15
2020-05-11,36,10,14
2020-05-11,37,10,17
2020-05-11,38,11,14
2020-05-11,39,5,14
2020-05-11,40,8,14
2020-05-11,41,4,16
2020-05-11,42,17,15
2020-05-11,43,15,13
2020-05-11,44,8,16
2020-05-11,45,20,13
2020-05-11,46,12,15
2020-05-11,47,17,15
2020-05-11,48,18,14
2020-05-11,49,15,14
2020-05-11,50,10,13
2020-05-11,51,13,16
2020-05-11,52,10,14
2020-05-11,53,13,17
2020-05-11,54,12,16
2020-05-11,55,20,14
2020-05-11,56,18,14
2020-05-11,57,18,13
2020-05-11,58,16,13
2020-05-11,59,19,15
2020-05-11,60,14,16
2020-05-11,61,23,17
2020-05-11,62,20,14
2020-05-11,63,27,14
2020-05-11,64,31,15
2020-05-11,65,23,15
2020-05-11,66,28,13
2020-05-11,67,25,14
2020-05-11,68,32,15
2020-05-11,69,19,16
2020-05-11,70,22,16
2020-05-11,71,20,14
2020-05-11,72,13,18
2020-05-11,73,21,16
2020-05-11,74,11,15
2020-05-11,75,5,15
2020-05-11,76,14,16
2020-05-11,77,10,14
2020-05-11,78,9,14
2020-05-11,79,5,10
2020-05-11,80,9,16
2020-05-11,81,12,12
2020-05-11,82,1,15
2020-05-11,83,1,16
2020-05-11,84,2,14
2020-05-11,85,2,15
2020-05-11,86,1,17
2020-05-11,88,2,16
2020-05-11,92,1,15
2020-05-12,12,1,19
2020-05-12,15,1,16
2020-05-12,17,1,15
2020-05-12,18,4,21
2020-05-12,19,10,19
2020-05-12,20,2,19
2020-05-12,21,4,17
2020-05-12,22,7,18
2020-05-12,23,18,16
2020-05-12,24,8,18
2020-05-12,25,32,19
2020-05-12,26,24,18
2020-05-12,27,28,19
2020-05-12,28,35,19
2020-05-12,29,16,16
2020-05-12,30,25,16
2020-05-12,31,9,16
2020-05-12,32,8,15
2020-05-12,33,6,16
2020-05-12,34,12,17
2020-05-12,35,11,14
2020-05-12,36,9,16
2020-05-12,37,11,15
2020-05-12,38,13,15
2020-05-12,39,12,14
2020-05-12,40,13,16
2020-05-12,41,15,14
2020-05-12,42,21,16
2020-05-12,43,10,16
2020-05-12,44,13,15
2020-05-12,45,12,17
2020-05-12,46,19,15
2020-05-12,47,19,13
2020-05-12,48,8,15
2020-05-12,49,11,14
2020-05-12,50,15,13
2020-05-12,51,17,14
2020-05-12,52,17,15
2020-05-12,53,15,15
2020-05-12,54,20,13
2020-05-12,55,20,16
2020-05-12,56,23,14
2020-05-12,57,21,12
2020-05-12,58,37,14
2020-05-12,59,27,13
2020-05-12,60,33,14
2020-05-12,61,28,14
2020-05-12,62,28,15
2020-05-12,63,22,15
2020-05-12,64,17,15
2020-05-12,65,30,14
2020-05-12,66,24,14
2020-05-12,67,25,15
2020-05-12,68,31,17
2020-05-12,69,25,14
2020-05-12,70,24,17
2020-05-12,71,23,17
2020-05-12,72,24,16
2020-05-12,73,22,13
2020-05-12,74,28,14
2020-05-12,75,24,14
2020-05-12,76,23,15
2020-05-12,77,14,16
2020-05-12,78,17,16
2020-05-12,79,10,18
2020-05-12,80,17,12
2020-05-12,81,5,15
2020-05-12,82,2,13
2020-05-12,83,4,16
2020-05-12,84,2,19
2020-05-12,85,2,16
2020-05-12,86,2,11
2020-05-12,87,2,16
2020-05-12,88,2,19
2020-05-12,90,1,13
2020-05-12,94,2,15
2020-05-13,1,1,20
2020-05-13,12,1,21
2020-05-13,14,1,20
2020-05-13,16,3,22
2020-05-13,17,2,18
2020-05-13,18,3,18
2020-05-13,19,5,22
2020-05-13,20,4,15
2020-05-13,21,7,19
2020-05-13,22,10,19
2020-05-13,23,13,18
2020-05-13,24,15,17
2020-05-13,25,22,18
2020-05-13,26,29,18
2020-05-13,27,33,17
2020-05-13,28,22,17
2020-05-13,29,25,17
2020-05-13,30,27,17
2020-05-13,31,22,16
2020-05-13,32,13,16
2020-05-13,33,7,15
2020-05-13,34,5,14
2020-05-13,35,13,14
2020-05-13,36,12,15
2020-05-13,37,12,15
2020-05-13,38,15,13
2020-05-13,39,11,14
2020-05-13,40,14,13
2020-05-13,41,12,15
2020-05-13,42,14,12
2020-05-13,43,8,16
2020-05-13,44,23,14
2020-05-13,45,24,15
2020-05-13,46,27,14
2020-05-13,47,27,15
2020-05-13,48,9,12
2020-05-13,49,27,15
2020-05-13,50,27,14
2020-05-13,51,10,15
2020-05-13,52,19,13
2020-05-13,53,13,13
2020-05-13,54,23,13
2020-05-13,55,16,15
2020-05-13,56,27,13
2020-05-13,57,21,12
2020-05-13,58,19,14
2020-05-13,59,31,15
2020-05-13,60,19,14
2020-05-13,61,17,13
2020-05-13,62,38,15
2020-05-13,63,24,17
2020-05-13,64,17,15
2020-05-13,65,27,16
2020-05-13,66,41,16
2020-05-13,67,24,16
2020-05-13,68,24,15
2020-05-13,69,25,15
2020-05-13,70,24,15
2020-05-13,71,15,15
2020-05-13,72,16,18
2020-05-13,73,10,17
2020-05-13,74,21,15
2020-05-13,75,13,18
2020-05-13,76,10,16
2020-05-13,77,9,15
2020-05-13,78,12,18
2020-05-13,79,9,15
2020-05-13,80,2,22
2020-05-13,81,1,13
2020-05-13,82,3,16
2020-05-13,83,5,19
2020-05-13,84,5,17
2020-05-13,85,2,11
2020-05-13,86,3,13
2020-05-13,87,4,17
2020-05-13,88,2,20
2020-05-13,90,1,16
2020-05-13,91,1,16
2020-05-13,92,1,10
2020-05-14,11,1,16
2020-05-14,12,2,20
2020-05-14,14,3,18
