Date,Time gap,Count,Average speed
2020-05-28,25,62,23
2020-05-28,26,70,21
2020-05-28,27,52,22
2020-05-28,28,51,21
2020-05-28,29,32,21
2020-05-28,30,23,21
2020-05-28,31,22,20
2020-05-28,32,22,19
2020-05-28,33,23,19
2020-05-28,34,19,20
2020-05-28,35,25,16
2020-05-28,36,31,17
2020-05-28,37,25,19
2020-05-28,38,18,17
2020-05-28,39,25,21
2020-05-28,40,25,18
2020-05-28,41,25,19
2020-05-28,42,26,19
2020-05-28,43,37,19
2020-05-28,44,31,20
2020-05-28,45,41,20
2020-05-28,46,39,19
2020-05-28,47,43,20
2020-05-28,48,54,18
2020-05-28,49,40,19
2020-05-28,50,27,20
2020-05-28,51,37,19
2020-05-28,52,43,19
2020-05-28,53,48,19
2020-05-28,54,58,19
2020-05-28,55,63,19
2020-05-28,56,66,18
2020-05-28,57,77,20
2020-05-28,58,64,18
2020-05-28,59,88,20
2020-05-28,60,78,20
2020-05-28,61,63,18
2020-05-28,62,92,20
2020-05-28,63,83,19
2020-05-28,64,90,20
2020-05-28,65,91,21
2020-05-28,66,85,19
2020-05-28,67,82,19
2020-05-28,68,93,19
2020-05-28,69,94,19
2020-05-28,70,61,19
2020-05-28,71,61,18
2020-05-28,72,50,18
2020-05-28,73,42,19
2020-05-28,74,49,19
2020-05-28,75,36,19
2020-05-28,76,44,19
2020-05-28,77,33,19
2020-05-28,78,27,18
2020-05-28,79,26,19
2020-05-28,80,17,18
2020-05-28,81,28,20
2020-05-28,82,16,19
2020-05-28,83,9,17
2020-05-28,84,24,18
2020-05-28,85,10,21
2020-05-28,86,15,24
2020-05-28,87,3,20
2020-05-28,88,4,19
2020-05-28,89,3,19
2020-05-28,90,5,16
2020-05-28,91,6,19
2020-05-28,92,2,18
2020-05-28,93,3,20
2020-05-28,94,1,17
2020-05-28,95,4,20
2020-05-28,96,2,22
2020-05-29,1,3,18
2020-05-29,2,0,-1
2020-05-29,3,1,15
2020-05-29,4,1,17
2020-05-29,5,1,25
2020-05-29,6,0,-1
2020-05-29,7,1,19
2020-05-29,8,1,14
2020-05-29,9,3,23
2020-05-29,10,6,19
2020-05-29,11,2,15
2020-05-29,12,4,24
2020-05-29,13,5,16
2020-05-29,14,6,17
2020-05-29,15,8,24
2020-05-29,16,11,20
2020-05-29,17,11,21
2020-05-29,18,16,21
2020-05-29,19,25,23
2020-05-29,20,28,22
2020-05-29,21,20,20
2020-05-29,22,33,21
2020-05-29,23,36,21
2020-05-29,24,53,21
2020-05-29,25,54,21
2020-05-29,26,60,21
2020-05-29,27,49,23
2020-05-29,28,34,20
2020-05-29,29,33,21
2020-05-29,30,24,18
2020-05-29,31,16,18
2020-05-29,32,32,20
2020-05-29,33,20,20
2020-05-29,34,26,18
2020-05-29,35,32,20
2020-05-29,36,29,20
2020-05-29,37,28,19
2020-05-29,38,23,23
2020-05-29,39,32,18
2020-05-29,40,35,19
2020-05-29,41,20,18
2020-05-29,42,44,19
2020-05-29,43,27,19
2020-05-29,44,32,19
2020-05-29,45,30,18
2020-05-29,46,50,19
2020-05-29,47,46,20
2020-05-29,48,35,20
2020-05-29,49,50,20
2020-05-29,50,36,18
2020-05-29,51,53,19
2020-05-29,52,49,19
2020-05-29,53,47,21
2020-05-29,54,56,20
2020-05-29,55,61,19
2020-05-29,56,63,20
2020-05-29,57,77,19
2020-05-29,58,53,19
2020-05-29,59,72,19
2020-05-29,60,103,19
2020-05-29,61,61,19
2020-05-29,62,72,18
2020-05-29,63,94,19
2020-05-29,64,67,18
2020-05-29,65,92,19
2020-05-29,66,67,19
2020-05-29,67,48,21
2020-05-29,68,58,21
2020-05-29,69,78,19
2020-05-29,70,60,17
2020-05-29,71,36,18
2020-05-29,72,42,18
2020-05-29,73,39,18
2020-05-29,74,49,18
2020-05-29,75,46,18
2020-05-29,76,36,19
2020-05-29,77,28,17
2020-05-29,78,32,18
2020-05-29,79,20,18
2020-05-29,80,24,18
2020-05-29,81,18,19
2020-05-29,82,23,20
2020-05-29,83,9,15
2020-05-29,84,24,19
2020-05-29,85,12,19
2020-05-29,86,11,21
2020-05-29,87,4,20
2020-05-29,88,6,22
2020-05-29,89,8,21
2020-05-29,90,4,24
2020-05-29,91,7,20
2020-05-29,92,7,18
2020-05-29,93,3,30
2020-05-29,94,2,15
2020-05-29,95,5,16
2020-05-29,96,3,12
2020-05-30,1,2,21
2020-05-30,2,3,13
2020-05-30,3,8,16
2020-05-30,4,1,18
2020-05-30,5,1,15
2020-05-30,6,2,18
2020-05-30,7,3,15
2020-05-30,8,1,23
2020-05-30,9,2,26
2020-05-30,10,5,19
2020-05-30,11,1,18
2020-05-30,12,3,16
2020-05-30,13,2,22
2020-05-30,14,1,24
2020-05-30,15,5,22
2020-05-30,16,1,15
2020-05-30,17,4,17
2020-05-30,18,2,18
2020-05-30,19,14,21
2020-05-30,20,6,18
2020-05-30,21,5,21
2020-05-30,22,16,25
2020-05-30,23,5,19
2020-05-30,24,11,22
2020-05-30,25,5,20
2020-05-30,26,7,25
2020-05-30,27,13,21
2020-05-30,28,18,19
2020-05-30,29,21,19
2020-05-30,30,31,19
2020-05-30,31,19,22
2020-05-30,32,50,18
2020-05-30,33,49,18
2020-05-30,34,40,17
2020-05-30,35,46,17
2020-05-30,36,42,19
2020-05-30,37,62,17
2020-05-30,38,74,17
2020-05-30,39,60,17
2020-05-30,40,60,17
2020-05-30,41,63,19
2020-05-30,42,61,18
2020-05-30,43,54,16
2020-05-30,44,63,17
2020-05-30,45,74,16
2020-05-30,46,62,17
2020-05-30,47,68,18
2020-05-30,48,69,18
2020-05-30,49,76,17
2020-05-30,50,52,17
2020-05-30,51,91,15
2020-05-30,52,85,16
2020-05-30,53,85,16
2020-05-30,54,83,17
2020-05-30,55,94,17
2020-05-30,56,105,16
2020-05-30,57,77,18
2020-05-30,58,84,16
2020-05-30,59,80,17
2020-05-30,60,107,17
2020-05-30,61,77,17
2020-05-30,62,78,17
2020-05-30,63,102,16
2020-05-30,64,80,17
2020-05-30,65,90,18
2020-05-30,66,54,18
2020-05-30,67,58,17
2020-05-30,68,76,18
2020-05-30,69,69,16
2020-05-30,70,49,17
2020-05-30,71,49,18
2020-05-30,72,70,17
2020-05-30,73,33,20
2020-05-30,74,50,18
2020-05-30,75,53,16
2020-05-30,76,25,18
2020-05-30,77,32,16
2020-05-30,78,37,18
2020-05-30,79,29,17
2020-05-30,80,19,16
2020-05-30,81,37,16
2020-05-30,82,21,19
2020-05-30,83,15,16
2020-05-30,84,8,17
2020-05-30,85,10,16
2020-05-30,86,10,18
2020-05-30,87,4,17
2020-05-30,88,9,18
2020-05-30,89,9,15
2020-05-30,90,10,21
2020-05-30,91,7,18
2020-05-30,92,8,15
2020-05-30,93,8,20
2020-05-30,94,4,15
2020-05-30,95,4,19
2020-05-30,96,5,17
2020-05-31,1,2,19
2020-05-31,2,0,-1
2020-05-31,3,0,-1
2020-05-31,4,1,15
2020-05-31,5,0,-1
2020-05-31,6,0,-1
2020-05-31,7,1,22
2020-05-31,8,0,-1
2020-05-31,9,2,20
2020-05-31,10,1,15
2020-05-31,11,0,-1
2020-05-31,12,2,21
2020-05-31,13,1,23
2020-05-31,14,0,-1
2020-05-31,15,3,24
2020-05-31,16,1,15
2020-05-31,17,4,20
2020-05-31,18,8,20
2020-05-31,19,4,24
2020-05-31,20,5,24
2020-05-31,21,5,25
2020-05-31,22,10,16
2020-05-31,23,6,18
2020-05-31,24,5,17
2020-05-31,25,18,19
2020-05-31,26,21,19
2020-05-31,27,14,18
2020-05-31,28,14,21
2020-05-31,29,22,21
2020-05-31,30,32,18
2020-05-31,31,43,18
2020-05-31,32,54,19
2020-05-31,33,71,19
2020-05-31,34,48,18
2020-05-31,35,67,21
2020-05-31,36,85,17
2020-05-31,37,81,16
2020-05-31,38,82,19
2020-05-31,39,78,18
2020-05-31,40,96,19
2020-05-31,41,100,16
2020-05-31,42,101,16
2020-05-31,43,100,16
2020-05-31,44,71,17
2020-05-31,45,90,18
2020-05-31,46,124,17
2020-05-31,47,109,19
2020-05-31,48,130,16
2020-05-31,49,88,17
2020-05-31,50,102,17
2020-05-31,51,76,16
2020-05-31,52,125,18
2020-05-31,53,99,17
2020-05-31,54,152,16
2020-05-31,55,110,17
2020-05-31,56,85,18
2020-05-31,57,124,16
2020-05-31,58,138,16
2020-05-31,59,151,17
2020-05-31,60,107,16
2020-05-31,61,98,17
2020-05-31,62,103,17
2020-05-31,63,123,17
2020-05-31,64,110,18
2020-05-31,65,106,17
2020-05-31,66,78,18
2020-05-31,67,96,17
2020-05-31,68,102,17
2020-05-31,69,86,18
2020-05-31,70,82,17
2020-05-31,71,68,17
2020-05-31,72,57,18
2020-05-31,73,43,18
2020-05-31,74,43,17
2020-05-31,75,32,15
2020-05-31,76,38,17
2020-05-31,77,48,15
2020-05-31,78,30,17
2020-05-31,79,31,17
2020-05-31,80,12,17
2020-05-31,81,20,19
2020-05-31,82,18,18
2020-05-31,83,24,17
2020-05-31,84,15,16
2020-05-31,85,5,18
2020-05-31,86,12,21
2020-05-31,87,6,16
2020-05-31,88,4,15
2020-05-31,89,3,22
2020-05-31,90,5,17
2020-05-31,91,9,21
2020-05-31,92,3,30
2020-05-31,93,0,-1
2020-05-31,94,0,-1
2020-05-31,95,6,16
2020-05-31,96,4,17
2020-06-01,1,2,17
2020-06-01,2,2,24
2020-06-01,3,0,-1
2020-06-01,4,2,16
2020-06-01,5,0,-1
2020-06-01,6,0,-1
2020-06-01,7,0,-1
2020-06-01,8,1,23
2020-06-01,9,0,-1
2020-06-01,10,1,21
2020-06-01,11,1,24
2020-06-01,12,0,-1
2020-06-01,13,0,-1
2020-06-01,14,2,25
2020-06-01,15,1,25
2020-06-01,16,3,18
2020-06-01,17,0,-1
2020-06-01,18,4,18
2020-06-01,19,4,19
2020-06-01,20,4,17
2020-06-01,21,6,19
2020-06-01,22,7,19
2020-06-01,23,4,29
2020-06-01,24,11,22
2020-06-01,25,12,20
2020-06-01,26,12,18
2020-06-01,27,17,19
2020-06-01,28,28,21
2020-06-01,29,18,20
2020-06-01,30,35,19
2020-06-01,31,34,18
2020-06-01,32,33,20
2020-06-01,33,48,18
2020-06-01,34,58,18
2020-06-01,35,41,19
2020-06-01,36,109,17
2020-06-01,37,80,16
2020-06-01,38,62,18
2020-06-01,39,108,15
2020-06-01,40,85,17
2020-06-01,41,125,16
2020-06-01,42,86,18
2020-06-01,43,89,18
2020-06-01,44,87,17
2020-06-01,45,49,17
2020-06-01,46,67,16
2020-06-01,47,114,16
2020-06-01,48,100,17
2020-06-01,49,85,16
2020-06-01,50,110,17
2020-06-01,51,103,16
2020-06-01,52,117,15
2020-06-01,53,126,17
2020-06-01,54,128,16
2020-06-01,55,107,18
2020-06-01,56,154,16
2020-06-01,57,105,17
2020-06-01,58,108,16
2020-06-01,59,114,18
2020-06-01,60,99,16
2020-06-01,61,109,17
2020-06-01,62,105,17
2020-06-01,63,108,18
2020-06-01,64,97,16
2020-06-01,65,102,18
2020-06-01,66,130,17
2020-06-01,67,93,17
2020-06-01,68,75,18
2020-06-01,69,68,17
2020-06-01,70,64,17
2020-06-01,71,61,17
2020-06-01,72,56,17
2020-06-01,73,44,18
2020-06-01,74,44,17
2020-06-01,75,41,18
2020-06-01,76,42,17
2020-06-01,77,33,17
2020-06-01,78,41,19
2020-06-01,79,27,17
2020-06-01,80,10,16
2020-06-01,81,18,15
2020-06-01,82,16,19
2020-06-01,83,14,18
2020-06-01,84,11,16
2020-06-01,85,9,16
2020-06-01,86,9,14
2020-06-01,87,5,20
2020-06-01,88,5,19
2020-06-01,89,0,-1
2020-06-01,90,9,18
2020-06-01,91,2,21
2020-06-01,92,2,12
2020-06-01,93,3,17
2020-06-01,94,3,16
2020-06-01,95,1,12
2020-06-01,96,2,18
2020-06-02,1,3,13
2020-06-02,2,1,12
2020-06-02,3,2,15
2020-06-02,4,1,17
2020-06-02,5,0,-1
2020-06-02,6,1,22
2020-06-02,7,5,14
2020-06-02,8,0,-1
2020-06-02,9,1,24
2020-06-02,10,3,23
2020-06-02,11,3,16
2020-06-02,12,3,25
2020-06-02,13,5,15
2020-06-02,14,12,20
2020-06-02,15,11,23
2020-06-02,16,12,20
2020-06-02,17,16,22
2020-06-02,18,25,21
2020-06-02,19,28,21
2020-06-02,20,36,24
2020-06-02,21,45,22
2020-06-02,22,53,22
2020-06-02,23,63,21
2020-06-02,24,55,20
2020-06-02,25,69,21
2020-06-02,26,62,21
2020-06-02,27,48,21
2020-06-02,28,52,21
2020-06-02,29,36,21
2020-06-02,30,35,19
2020-06-02,31,20,21
2020-06-02,32,25,18
2020-06-02,33,24,20
2020-06-02,34,29,18
2020-06-02,35,22,17
2020-06-02,36,29,19
2020-06-02,37,26,18
2020-06-02,38,31,18
2020-06-02,39,20,18
2020-06-02,40,25,18
2020-06-02,41,26,16
2020-06-02,42,32,19
2020-06-02,43,38,18
2020-06-02,44,34,18
2020-06-02,45,30,20
2020-06-02,46,31,20
2020-06-02,47,46,19
2020-06-02,48,32,19
2020-06-02,49,41,21
2020-06-02,50,30,21
2020-06-02,51,45,17
2020-06-02,52,35,18
2020-06-02,53,49,19
2020-06-02,54,54,19
2020-06-02,55,82,19
2020-06-02,56,68,20
2020-06-02,57,64,20
2020-06-02,58,77,19
2020-06-02,59,73,20
2020-06-02,60,87,18
2020-06-02,61,63,19
2020-06-02,62,86,19
2020-06-02,63,81,18
2020-06-02,64,83,19
2020-06-02,65,79,20
2020-06-02,66,65,22
2020-06-02,67,68,17
2020-06-02,68,68,19
2020-06-02,69,74,19
2020-06-02,70,43,18
2020-06-02,71,51,20
2020-06-02,72,49,18
2020-06-02,73,47,18
2020-06-02,74,24,21
2020-06-02,75,38,18
2020-06-02,76,29,18
2020-06-02,77,36,16
2020-06-02,78,35,21
2020-06-02,79,18,16
2020-06-02,80,33,17
2020-06-02,81,16,19
2020-06-02,82,34,18
2020-06-02,83,26,17
2020-06-02,84,10,17
2020-06-02,85,8,19
2020-06-02,86,5,19
2020-06-02,87,7,15
2020-06-02,88,7,22
2020-06-02,89,4,19
2020-06-02,90,9,18
2020-06-02,91,6,18
2020-06-02,92,7,18
2020-06-02,93,1,19
2020-06-02,94,2,23
2020-06-02,95,6,18
2020-06-02,96,5,16
2020-06-03,1,0,-1
2020-06-03,2,1,4
2020-06-03,3,0,-1
2020-06-03,4,0,-1
2020-06-03,5,1,15
2020-06-03,6,2,21
2020-06-03,7,1,22
2020-06-03,8,5,23
2020-06-03,9,2,18
2020-06-03,10,7,18
2020-06-03,11,3,20
2020-06-03,12,2,20
2020-06-03,13,10,21
2020-06-03,14,7,21
2020-06-03,15,7,22
2020-06-03,16,10,20
2020-06-03,17,15,21
2020-06-03,18,20,23
2020-06-03,19,35,22
2020-06-03,20,30,22
2020-06-03,21,44,22
2020-06-03,22,42,21
2020-06-03,23,49,21
2020-06-03,24,41,22
2020-06-03,25,64,20
2020-06-03,26,53,21
2020-06-03,27,53,21
2020-06-03,28,52,21
2020-06-03,29,37,20
2020-06-03,30,18,21
2020-06-03,31,29,19
2020-06-03,32,31,20
2020-06-03,33,15,19
2020-06-03,34,16,20
2020-06-03,35,28,20
2020-06-03,36,21,20
2020-06-03,37,25,19
2020-06-03,38,15,18
2020-06-03,39,30,19
2020-06-03,40,25,21
2020-06-03,41,37,19
2020-06-03,42,44,19
2020-06-03,43,43,20
2020-06-03,44,31,20
2020-06-03,45,42,21
2020-06-03,46,31,18
2020-06-03,47,37,19
2020-06-03,48,33,20
2020-06-03,49,57,18
2020-06-03,50,39,20
2020-06-03,51,36,17
2020-06-03,52,27,20
2020-06-03,53,56,16
2020-06-03,54,56,19
2020-06-03,55,64,20
2020-06-03,56,59,20
2020-06-03,57,58,19
2020-06-03,58,62,21
2020-06-03,59,55,19
2020-06-03,60,92,20
2020-06-03,61,75,20
2020-06-03,62,93,19
2020-06-03,63,88,19
2020-06-03,64,91,19
2020-06-03,65,87,19
2020-06-03,66,73,19
2020-06-03,67,69,20
2020-06-03,68,65,19
2020-06-03,69,78,18
2020-06-03,70,60,19
2020-06-03,71,65,20
2020-06-03,72,64,19
2020-06-03,73,28,19
2020-06-03,74,40,18
2020-06-03,75,47,17
2020-06-03,76,47,20
2020-06-03,77,35,18
2020-06-03,78,27,19
2020-06-03,79,23,19
2020-06-03,80,19,20
2020-06-03,81,13,18
2020-06-03,82,23,20
2020-06-03,83,18,20
2020-06-03,84,5,13
2020-06-03,85,4,26
2020-06-03,86,6,22
2020-06-03,87,7,18
2020-06-03,88,1,15
2020-06-03,89,3,20
2020-06-03,90,2,22
2020-06-03,91,4,17
2020-06-03,92,6,17
2020-06-03,93,1,13
2020-06-03,94,0,-1
2020-06-03,95,1,16
2020-06-03,96,2,16
2020-06-04,1,0,-1
2020-06-04,2,0,-1
2020-06-04,3,0,-1
2020-06-04,4,1,17
2020-06-04,5,0,-1
2020-06-04,6,3,19
2020-06-04,7,5,19
2020-06-04,8,0,-1
2020-06-04,9,2,24
2020-06-04,10,4,24
2020-06-04,11,2,18
2020-06-04,12,0,-1
2020-06-04,13,6,13
2020-06-04,14,9,20
2020-06-04,15,4,21
2020-06-04,16,7,21
2020-06-04,17,10,21
2020-06-04,18,26,22
2020-06-04,19,15,20
2020-06-04,20,31,23
2020-06-04,21,45,20
2020-06-04,22,37,22
2020-06-04,23,44,21
2020-06-04,24,52,21
2020-06-04,25,57,19
2020-06-04,26,54,22
2020-06-04,27,44,21
2020-06-04,28,38,21
2020-06-04,29,36,19
2020-06-04,30,32,20
2020-06-04,31,20,21
2020-06-04,32,24,19
2020-06-04,33,24,20
2020-06-04,34,21,16
2020-06-04,35,10,20
2020-06-04,36,9,18
2020-06-04,37,19,17
2020-06-04,38,8,23
2020-06-04,39,14,19
2020-06-04,40,15,20
2020-06-04,41,15,20
2020-06-04,42,18,19
2020-06-04,43,25,20
2020-06-04,44,17,19
2020-06-04,45,11,21
2020-06-04,46,23,20
2020-06-04,47,27,19
2020-06-04,48,14,22
2020-06-04,49,15,21
2020-06-04,50,14,20
2020-06-04,51,31,18
2020-06-04,52,11,19
2020-06-04,53,22,19
2020-06-04,54,26,23
2020-06-04,55,30,19
2020-06-04,56,32,21
2020-06-04,57,28,23
2020-06-04,58,26,22
2020-06-04,59,62,20
2020-06-04,60,32,19
2020-06-04,61,56,21
2020-06-04,62,52,19
2020-06-04,63,49,19
2020-06-04,64,36,20
2020-06-04,65,47,19
2020-06-04,66,57,19
2020-06-04,67,39,20
2020-06-04,68,22,22
2020-06-04,69,32,21
2020-06-04,70,20,19
2020-06-04,71,32,20
2020-06-04,72,20,20
2020-06-04,73,19,18
2020-06-04,74,25,19
2020-06-04,75,19,18
2020-06-04,76,21,19
2020-06-04,77,17,20
2020-06-04,78,20,17
2020-06-04,79,17,20
2020-06-04,80,13,19
2020-06-04,81,9,20
2020-06-04,82,15,21
2020-06-04,83,11,17
2020-06-04,84,8,17
2020-06-04,85,9,15
2020-06-04,86,9,15
2020-06-04,87,4,18
2020-06-04,88,6,18
2020-06-04,89,9,17
2020-06-04,90,1,21
2020-06-04,91,8,15
2020-06-04,92,5,23
2020-06-04,93,0,-1
2020-06-04,94,3,18
2020-06-04,95,2,15
2020-06-04,96,1,21
2020-06-05,1,0,-1
2020-06-05,2,0,-1
2020-06-05,3,0,-1
2020-06-05,4,1,18
2020-06-05,5,0,-1
2020-06-05,6,2,19
2020-06-05,7,0,-1
2020-06-05,8,0,-1
2020-06-05,9,1,24
2020-06-05,10,9,20
2020-06-05,11,1,18
2020-06-05,12,0,-1
2020-06-05,13,7,16
2020-06-05,14,3,19
2020-06-05,15,7,22
2020-06-05,16,10,20
2020-06-05,17,6,20
2020-06-05,18,20,20
2020-06-05,19,14,21
2020-06-05,20,14,21
2020-06-05,21,21,21
2020-06-05,22,20,20
2020-06-05,23,30,20
2020-06-05,24,29,21
2020-06-05,25,28,21
2020-06-05,26,38,21
2020-06-05,27,23,21
2020-06-05,28,19,20
2020-06-05,29,21,19
2020-06-05,30,16,20
2020-06-05,31,19,20
2020-06-05,32,14,21
2020-06-05,33,9,20
2020-06-05,34,7,20
2020-06-05,35,5,19
2020-06-05,36,9,20
2020-06-05,37,8,17
2020-06-05,38,7,19
2020-06-05,39,13,18
2020-06-05,40,9,17
2020-06-05,41,12,19
2020-06-05,42,9,19
2020-06-05,43,12,18
2020-06-05,44,7,18
2020-06-05,45,18,20
2020-06-05,46,8,22
2020-06-05,47,10,20
2020-06-05,48,13,21
2020-06-05,49,18,20
2020-06-05,50,14,22
2020-06-05,51,10,20
2020-06-05,52,15,23
2020-06-05,53,22,22
2020-06-05,54,27,21
2020-06-05,55,23,21
2020-06-05,56,29,20
2020-06-05,57,19,19
2020-06-05,58,22,19
2020-06-05,59,32,20
2020-06-05,60,41,19
2020-06-05,61,22,18
2020-06-05,62,29,20
2020-06-05,63,28,20
2020-06-05,64,33,20
2020-06-05,65,17,21
2020-06-05,66,26,22
2020-06-05,67,19,20
2020-06-05,68,21,20
2020-06-05,69,20,21
2020-06-05,70,34,18
2020-06-05,71,44,18
2020-06-05,72,22,18
2020-06-05,73,15,18
2020-06-05,74,21,19
2020-06-05,75,13,21
2020-06-05,76,15,19
2020-06-05,77,10,18
2020-06-05,78,11,15
2020-06-05,79,6,17
2020-06-05,80,10,15
2020-06-05,81,5,18
2020-06-05,82,5,21
2020-06-05,83,7,21
2020-06-05,84,5,17
2020-06-05,85,1,15
2020-06-05,86,4,11
2020-06-05,87,6,14
2020-06-05,88,2,17
2020-06-05,89,2,21
2020-06-05,90,6,18
2020-06-05,91,4,18
2020-06-05,92,4,18
2020-06-05,93,1,19
2020-06-05,94,0,-1
2020-06-05,95,1,9
2020-06-05,96,5,20
2020-06-06,1,1,24
2020-06-06,2,0,-1
2020-06-06,3,1,29
2020-06-06,4,1,15
2020-06-06,5,0,-1
2020-06-06,6,0,-1
2020-06-06,7,1,15
2020-06-06,8,1,18
2020-06-06,9,2,21
2020-06-06,10,3,21
2020-06-06,11,2,15
2020-06-06,12,0,-1
2020-06-06,13,1,23
2020-06-06,14,2,22
2020-06-06,15,1,13
2020-06-06,16,1,16
2020-06-06,17,1,22
2020-06-06,18,3,22
2020-06-06,19,2,14
2020-06-06,20,1,26
2020-06-06,21,5,17
2020-06-06,22,4,19
2020-06-06,23,6,20
2020-06-06,24,5,23
2020-06-06,25,3,23
2020-06-06,26,7,21
2020-06-06,27,10,19
2020-06-06,28,10,20
2020-06-06,29,9,20
2020-06-06,30,19,18
2020-06-06,31,21,17
2020-06-06,32,18,19
2020-06-06,33,23,18
2020-06-06,34,17,19
2020-06-06,35,33,19
2020-06-06,36,30,18
2020-06-06,37,28,18
2020-06-06,38,35,18
2020-06-06,39,30,15
2020-06-06,40,18,19
2020-06-06,41,31,19
2020-06-06,42,43,19
2020-06-06,43,22,17
2020-06-06,44,25,19
2020-06-06,45,36,18
2020-06-06,46,30,17
2020-06-06,47,49,19
2020-06-06,48,23,18
2020-06-06,49,31,19
2020-06-06,50,41,19
2020-06-06,51,27,16
2020-06-06,52,45,19
2020-06-06,53,53,15
2020-06-06,54,35,17
2020-06-06,55,47,18
2020-06-06,56,53,17
2020-06-06,57,44,19
2020-06-06,58,34,15
2020-06-06,59,60,18
2020-06-06,60,44,18
2020-06-06,61,38,16
2020-06-06,62,43,16
2020-06-06,63,35,18
2020-06-06,64,34,16
2020-06-06,65,35,20
2020-06-06,66,38,19
2020-06-06,67,30,18
2020-06-06,68,34,17
2020-06-06,69,33,18
2020-06-06,70,13,20
2020-06-06,71,21,19
2020-06-06,72,15,15
2020-06-06,73,27,16
2020-06-06,74,25,18
2020-06-06,75,27,17
2020-06-06,76,15,15
2020-06-06,77,25,15
2020-06-06,78,17,21
2020-06-06,79,14,19
2020-06-06,80,11,19
2020-06-06,81,17,22
2020-06-06,82,10,24
2020-06-06,83,12,13
2020-06-06,84,16,30
2020-06-06,85,5,23
2020-06-06,86,1,22
2020-06-06,87,4,19
2020-06-06,88,2,17
2020-06-06,89,8,19
2020-06-06,90,11,15
2020-06-06,91,4,17
2020-06-06,92,2,21
2020-06-06,93,7,14
2020-06-06,94,4,18
2020-06-06,95,0,-1
2020-06-06,96,2,17
2020-06-07,1,2,17
2020-06-07,2,3,18
2020-06-07,3,4,13
2020-06-07,4,2,16
2020-06-07,5,2,15
2020-06-07,6,1,19
2020-06-07,7,2,14
2020-06-07,8,7,15
2020-06-07,9,1,17
2020-06-07,10,1,19
2020-06-07,11,0,-1
2020-06-07,12,2,9
2020-06-07,13,0,-1
2020-06-07,14,2,17
2020-06-07,15,4,18
2020-06-07,16,0,-1
2020-06-07,17,0,-1
2020-06-07,18,0,-1
2020-06-07,19,1,20
2020-06-07,20,4,20
2020-06-07,21,7,18
2020-06-07,22,3,20
2020-06-07,23,0,-1
2020-06-07,24,12,18
2020-06-07,25,5,21
2020-06-07,26,9,19
2020-06-07,27,12,19
2020-06-07,28,23,18
2020-06-07,29,17,17
2020-06-07,30,40,18
2020-06-07,31,29,19
2020-06-07,32,20,19
2020-06-07,33,47,20
2020-06-07,34,22,19
2020-06-07,35,35,16
2020-06-07,36,43,20
2020-06-07,37,54,16
2020-06-07,38,50,19
2020-06-07,39,39,17
2020-06-07,40,31,19
2020-06-07,41,47,17
2020-06-07,42,50,19
2020-06-07,43,42,18
2020-06-07,44,49,17
2020-06-07,45,70,18
2020-06-07,46,50,17
2020-06-07,47,58,18
2020-06-07,48,50,19
2020-06-07,49,91,17
2020-06-07,50,61,16
2020-06-07,51,88,17
2020-06-07,52,80,17
2020-06-07,53,83,16
2020-06-07,54,98,17
2020-06-07,55,86,17
2020-06-07,56,86,16
2020-06-07,57,76,17
2020-06-07,58,91,17
2020-06-07,59,55,19
2020-06-07,60,36,16
2020-06-07,61,75,16
2020-06-07,62,59,16
2020-06-07,63,83,18
2020-06-07,64,80,16
2020-06-07,65,54,17
2020-06-07,66,42,16
2020-06-07,67,46,18
2020-06-07,68,45,18
2020-06-07,69,38,16
2020-06-07,70,43,18
2020-06-07,71,43,18
2020-06-07,72,24,18
2020-06-07,73,31,15
2020-06-07,74,25,17
2020-06-07,75,32,16
2020-06-07,76,24,20
2020-06-07,77,18,18
2020-06-07,78,24,19
2020-06-07,79,13,22
2020-06-07,80,8,22
2020-06-07,81,5,14
2020-06-07,82,6,17
2020-06-07,83,3,19
2020-06-07,84,6,17
2020-06-07,85,2,18
2020-06-07,86,6,19
2020-06-07,87,2,21
2020-06-07,88,4,18
2020-06-07,89,4,18
2020-06-07,90,4,16
2020-06-07,91,3,17
2020-06-07,92,1,14
2020-06-07,93,1,28
2020-06-07,94,1,13
2020-06-07,95,2,19
2020-06-07,96,0,-1
2020-06-08,1,2,9
2020-06-08,2,0,-1
2020-06-08,3,1,16
2020-06-08,4,0,-1
2020-06-08,5,0,-1
2020-06-08,6,1,19
2020-06-08,7,2,16
2020-06-08,8,0,-1
2020-06-08,9,1,15
2020-06-08,10,3,19
2020-06-08,11,5,16
2020-06-08,12,6,20
2020-06-08,13,2,17
2020-06-08,14,8,21
2020-06-08,15,8,22
2020-06-08,16,9,20
2020-06-08,17,14,20
2020-06-08,18,16,24
2020-06-08,19,21,23
2020-06-08,20,20,22
2020-06-08,21,24,21
2020-06-08,22,39,21
2020-06-08,23,39,21
2020-06-08,24,46,21
2020-06-08,25,53,20
2020-06-08,26,52,22
2020-06-08,27,50,22
2020-06-08,28,50,21
2020-06-08,29,23,22
2020-06-08,30,8,19
2020-06-08,31,12,19
2020-06-08,32,15,21
2020-06-08,33,9,20
2020-06-08,34,10,18
2020-06-08,35,13,20
2020-06-08,36,13,18
2020-06-08,37,12,20
2020-06-08,38,10,19
2020-06-08,39,8,19
