Date,Time gap,Count,Average speed
2020-05-09,11,3,21
2020-05-09,14,1,15
2020-05-09,16,1,15
2020-05-09,17,1,19
2020-05-09,18,1,19
2020-05-09,19,3,23
2020-05-09,20,1,24
2020-05-09,21,2,17
2020-05-09,22,3,15
2020-05-09,23,4,16
2020-05-09,24,3,24
2020-05-09,25,1,26
2020-05-09,26,1,26
2020-05-09,27,8,20
2020-05-09,28,6,20
2020-05-09,29,13,21
2020-05-09,30,15,21
2020-05-09,31,16,22
2020-05-09,32,27,19
2020-05-09,33,17,19
2020-05-09,34,19,17
2020-05-09,35,16,18
2020-05-09,36,27,19
2020-05-09,37,34,18
2020-05-09,38,28,18
2020-05-09,39,23,17
2020-05-09,40,30,17
2020-05-09,41,33,17
2020-05-09,42,25,17
2020-05-09,43,33,18
2020-05-09,44,43,18
2020-05-09,45,31,16
2020-05-09,46,31,16
2020-05-09,47,29,17
2020-05-09,48,44,17
2020-05-09,49,54,18
2020-05-09,50,49,16
2020-05-09,51,58,17
2020-05-09,52,55,17
2020-05-09,53,59,18
2020-05-09,54,49,19
2020-05-09,55,55,16
2020-05-09,56,55,15
2020-05-09,57,64,16
2020-05-09,58,51,17
2020-05-09,59,45,17
2020-05-09,60,48,16
2020-05-09,61,53,17
2020-05-09,62,53,16
2020-05-09,63,41,18
2020-05-09,64,47,16
2020-05-09,65,55,16
2020-05-09,66,39,19
2020-05-09,67,42,18
2020-05-09,68,46,18
2020-05-09,69,32,16
2020-05-09,70,32,18
2020-05-09,71,40,18
2020-05-09,72,24,20
2020-05-09,73,31,17
2020-05-09,74,22,16
2020-05-09,75,24,17
2020-05-09,76,23,18
2020-05-09,77,13,19
2020-05-09,78,16,18
2020-05-09,79,6,18
2020-05-09,80,8,17
2020-05-09,81,9,20
2020-05-09,82,6,22
2020-05-09,83,6,17
2020-05-09,84,3,18
2020-05-09,85,2,18
2020-05-09,86,7,18
2020-05-09,87,2,19
2020-05-09,88,4,16
2020-05-09,89,2,18
2020-05-09,90,4,22
2020-05-09,92,3,21
2020-05-09,93,5,19
2020-05-09,96,1,17
2020-05-10,1,3,13
2020-05-10,3,2,15
2020-05-10,15,1,14
2020-05-10,21,2,17
2020-05-10,24,4,18
2020-05-10,25,2,15
2020-05-10,26,2,17
2020-05-10,27,1,19
2020-05-10,28,3,21
2020-05-10,29,5,19
2020-05-10,30,2,21
2020-05-10,31,6,20
2020-05-10,32,5,18
2020-05-10,33,3,17
2020-05-10,34,6,17
2020-05-10,35,3,19
2020-05-10,36,13,16
2020-05-10,37,3,17
2020-05-10,38,9,19
2020-05-10,39,13,16
2020-05-10,40,10,18
2020-05-10,41,8,16
2020-05-10,42,11,19
2020-05-10,43,17,17
2020-05-10,44,14,20
2020-05-10,45,13,17
2020-05-10,46,25,19
2020-05-10,47,13,19
2020-05-10,48,18,17
2020-05-10,49,17,19
2020-05-10,50,20,18
2020-05-10,51,14,18
2020-05-10,52,21,16
2020-05-10,53,20,15
2020-05-10,54,33,18
2020-05-10,55,33,15
2020-05-10,56,21,18
2020-05-10,57,23,17
2020-05-10,58,39,15
2020-05-10,59,26,17
2020-05-10,60,18,17
2020-05-10,61,13,19
2020-05-10,62,20,18
2020-05-10,63,18,20
2020-05-10,64,19,17
2020-05-10,65,16,16
2020-05-10,66,12,19
2020-05-10,67,17,20
2020-05-10,68,10,17
2020-05-10,69,9,16
2020-05-10,70,11,20
2020-05-10,71,13,16
2020-05-10,72,5,18
2020-05-10,73,5,18
2020-05-10,74,4,20
2020-05-10,75,5,20
2020-05-10,76,1,22
2020-05-10,77,2,21
2020-05-10,78,4,24
2020-05-10,79,1,18
2020-05-10,80,3,16
2020-05-10,81,3,18
2020-05-10,82,1,12
2020-05-10,83,2,20
2020-05-10,84,2,18
2020-05-10,86,2,13
2020-05-10,87,3,23
2020-05-10,88,1,11
2020-05-10,90,1,24
2020-05-10,93,1,19
2020-05-10,94,1,20
2020-05-10,95,1,12
2020-05-11,10,1,13
2020-05-11,16,4,24
2020-05-11,17,1,13
2020-05-11,19,2,21
2020-05-11,20,6,21
2020-05-11,21,2,22
2020-05-11,22,6,19
2020-05-11,23,3,14
2020-05-11,24,6,18
2020-05-11,25,5,19
2020-05-11,26,12,19
2020-05-11,27,15,20
2020-05-11,28,15,19
2020-05-11,29,15,20
2020-05-11,30,13,22
2020-05-11,31,10,18
2020-05-11,32,10,19
2020-05-11,33,8,19
2020-05-11,34,10,19
2020-05-11,35,8,18
2020-05-11,36,13,18
2020-05-11,37,5,21
2020-05-11,39,7,19
2020-05-11,40,6,17
2020-05-11,41,7,20
2020-05-11,42,10,15
2020-05-11,43,6,17
2020-05-11,44,15,18
2020-05-11,45,13,19
2020-05-11,46,8,20
2020-05-11,47,11,19
2020-05-11,48,13,18
2020-05-11,49,11,20
2020-05-11,50,9,19
2020-05-11,51,18,20
2020-05-11,52,14,21
2020-05-11,53,20,20
2020-05-11,54,16,16
2020-05-11,55,13,16
2020-05-11,56,20,19
2020-05-11,57,14,19
2020-05-11,58,17,18
2020-05-11,59,21,17
2020-05-11,60,14,19
2020-05-11,61,21,18
2020-05-11,62,22,17
2020-05-11,63,33,19
2020-05-11,64,15,20
2020-05-11,65,17,20
2020-05-11,66,22,22
2020-05-11,67,11,20
2020-05-11,68,23,21
2020-05-11,69,15,21
2020-05-11,70,18,21
2020-05-11,71,16,20
2020-05-11,72,10,24
2020-05-11,73,8,23
2020-05-11,74,11,18
2020-05-11,75,11,18
2020-05-11,76,11,19
2020-05-11,77,2,18
2020-05-11,78,6,20
2020-05-11,79,4,23
2020-05-11,80,4,17
2020-05-11,81,6,20
2020-05-11,82,1,13
2020-05-11,83,4,23
2020-05-11,84,2,17
2020-05-11,85,1,23
2020-05-11,86,1,20
2020-05-11,87,2,20
2020-05-11,88,2,21
2020-05-11,89,2,18
2020-05-11,90,1,15
2020-05-11,92,1,13
2020-05-11,95,1,18
2020-05-11,96,1,16
2020-05-12,4,1,18
2020-05-12,6,1,13
2020-05-12,9,1,11
2020-05-12,13,1,23
2020-05-12,15,1,14
2020-05-12,16,2,27
2020-05-12,17,1,22
2020-05-12,18,2,19
2020-05-12,19,4,20
2020-05-12,20,3,20
2020-05-12,21,6,24
2020-05-12,22,6,22
2020-05-12,23,13,21
2020-05-12,24,4,19
2020-05-12,25,15,19
2020-05-12,26,18,23
2020-05-12,27,22,19
2020-05-12,28,15,21
2020-05-12,29,7,15
2020-05-12,30,19,20
2020-05-12,31,13,18
2020-05-12,32,14,19
2020-05-12,33,8,20
2020-05-12,34,13,19
2020-05-12,35,16,19
2020-05-12,36,8,22
2020-05-12,37,16,17
2020-05-12,38,8,18
2020-05-12,39,15,18
2020-05-12,40,14,18
2020-05-12,41,10,17
2020-05-12,42,12,18
2020-05-12,43,5,22
2020-05-12,44,15,21
2020-05-12,45,11,20
2020-05-12,46,9,21
2020-05-12,47,20,16
2020-05-12,48,16,20
2020-05-12,49,14,17
2020-05-12,50,14,20
2020-05-12,51,6,14
2020-05-12,52,17,17
2020-05-12,53,15,16
2020-05-12,54,19,17
2020-05-12,55,17,21
2020-05-12,56,21,19
2020-05-12,57,22,19
2020-05-12,58,11,17
2020-05-12,59,16,17
2020-05-12,60,21,16
2020-05-12,61,24,21
2020-05-12,62,21,19
2020-05-12,63,26,20
2020-05-12,64,29,19
2020-05-12,65,30,18
2020-05-12,66,27,19
2020-05-12,67,39,21
2020-05-12,68,22,20
2020-05-12,69,14,18
2020-05-12,70,19,19
2020-05-12,71,25,22
2020-05-12,72,11,18
2020-05-12,77,3,21
2020-05-12,78,8,20
2020-05-12,79,8,17
2020-05-12,80,3,21
2020-05-12,81,4,16
2020-05-12,82,7,19
2020-05-12,83,3,18
2020-05-12,85,1,25
2020-05-12,86,5,17
2020-05-12,87,3,18
2020-05-12,89,2,18
2020-05-12,90,3,23
2020-05-12,91,1,32
2020-05-12,92,1,24
2020-05-13,5,1,20
2020-05-13,9,1,12
2020-05-13,16,2,19
2020-05-13,18,3,23
2020-05-13,19,2,17
2020-05-13,20,4,21
2020-05-13,21,6,26
2020-05-13,22,4,17
2020-05-13,23,14,21
2020-05-13,24,7,19
2020-05-13,25,8,20
2020-05-13,26,17,18
2020-05-13,27,17,19
2020-05-13,28,12,19
2020-05-13,29,11,17
2020-05-13,30,10,16
2020-05-13,31,17,20
2020-05-13,32,13,17
2020-05-13,33,16,18
2020-05-13,34,11,19
2020-05-13,35,8,17
2020-05-13,36,10,20
2020-05-13,37,12,16
2020-05-13,38,13,14
2020-05-13,39,13,19
2020-05-13,40,16,17
2020-05-13,41,8,20
2020-05-13,42,6,15
2020-05-13,43,16,18
2020-05-13,44,18,18
2020-05-13,45,15,17
2020-05-13,46,15,16
2020-05-13,47,18,21
2020-05-13,48,19,18
2020-05-13,49,16,16
2020-05-13,50,16,14
2020-05-13,51,21,18
2020-05-13,52,14,18
2020-05-13,53,23,19
2020-05-13,54,24,17
2020-05-13,55,19,19
2020-05-13,56,21,18
2020-05-13,57,14,16
2020-05-13,58,14,19
2020-05-13,59,26,18
2020-05-13,60,14,20
2020-05-13,61,26,16
2020-05-13,62,26,18
2020-05-13,63,25,18
2020-05-13,64,28,20
2020-05-13,65,22,18
2020-05-13,66,22,17
2020-05-13,67,31,20
2020-05-13,68,25,22
2020-05-13,69,25,19
2020-05-13,70,20,19
2020-05-13,71,21,18
2020-05-13,72,20,20
2020-05-13,73,12,19
2020-05-13,74,17,18
2020-05-13,75,15,21
2020-05-13,76,8,22
2020-05-13,77,12,21
2020-05-13,78,8,19
2020-05-13,79,4,16
2020-05-13,80,3,13
2020-05-13,81,6,18
2020-05-13,82,5,17
2020-05-13,83,1,30
2020-05-13,84,3,18
2020-05-13,86,3,15
2020-05-13,87,6,17
2020-05-13,88,1,16
2020-05-13,89,4,21
2020-05-13,93,3,19
2020-05-13,94,1,12
2020-05-13,96,2,18
2020-05-14,7,1,22
2020-05-14,8,1,27
2020-05-14,9,1,18
2020-05-14,16,1,26
2020-05-14,17,3,22
2020-05-14,18,2,22
2020-05-14,19,4,20
2020-05-14,20,3,24
2020-05-14,21,8,20
2020-05-14,22,4,20
2020-05-14,23,4,22
2020-05-14,24,11,22
2020-05-14,25,13,20
2020-05-14,26,11,19
2020-05-14,27,22,19
2020-05-14,28,15,17
2020-05-14,29,12,17
2020-05-14,30,16,21
2020-05-14,31,20,22
2020-05-14,32,12,17
2020-05-14,33,7,20
2020-05-14,34,14,17
2020-05-14,35,13,19
2020-05-14,36,5,21
2020-05-14,37,15,18
2020-05-14,38,10,16
2020-05-14,39,10,18
2020-05-14,40,12,21
2020-05-14,41,16,18
2020-05-14,42,4,20
2020-05-14,43,13,15
2020-05-14,44,7,19
2020-05-14,45,12,17
2020-05-14,46,12,16
2020-05-14,47,12,20
2020-05-14,48,16,17
2020-05-14,49,14,19
2020-05-14,50,17,17
2020-05-14,51,22,19
2020-05-14,52,20,20
2020-05-14,53,24,18
2020-05-14,54,15,16
2020-05-14,55,21,20
2020-05-14,56,26,17
2020-05-14,57,22,18
2020-05-14,58,22,20
2020-05-14,59,26,16
2020-05-14,60,14,18
2020-05-14,61,31,17
2020-05-14,62,46,20
2020-05-14,63,35,21
2020-05-14,64,34,22
2020-05-14,65,23,21
2020-05-14,66,35,20
2020-05-14,67,29,22
2020-05-14,68,31,20
2020-05-14,69,36,21
2020-05-14,70,19,21
2020-05-14,71,25,21
2020-05-14,72,22,22
2020-05-14,73,18,21
2020-05-14,74,15,21
2020-05-14,75,12,23
2020-05-14,76,9,21
2020-05-14,77,7,21
2020-05-14,78,15,21
2020-05-14,79,12,21
2020-05-14,80,4,20
2020-05-14,81,7,22
2020-05-14,82,3,20
2020-05-14,83,5,20
2020-05-14,84,4,18
2020-05-14,85,6,18
2020-05-14,86,1,8
2020-05-14,87,1,28
2020-05-14,88,2,22
2020-05-14,89,1,17
2020-05-14,91,2,25
2020-05-14,93,1,23
2020-05-14,96,2,16
2020-05-15,5,1,10
2020-05-15,9,1,12
2020-05-15,10,1,12
2020-05-15,16,3,25
2020-05-15,17,1,21
2020-05-15,18,2,19
2020-05-15,20,4,24
2020-05-15,21,6,22
2020-05-15,22,6,19
2020-05-15,23,11,23
2020-05-15,24,6,20
2020-05-15,25,11,20
2020-05-15,26,13,21
2020-05-15,27,18,21
2020-05-15,28,20,17
2020-05-15,29,10,24
2020-05-15,30,20,20
2020-05-15,31,11,20
2020-05-15,32,15,19
2020-05-15,33,12,22
2020-05-15,34,15,19
2020-05-15,35,10,15
2020-05-15,36,12,20
2020-05-15,37,15,19
2020-05-15,38,18,19
2020-05-15,39,12,18
2020-05-15,40,15,20
2020-05-15,41,12,19
2020-05-15,42,21,19
2020-05-15,43,14,17
2020-05-15,44,16,16
2020-05-15,45,14,20
2020-05-15,46,13,19
2020-05-15,47,16,16
2020-05-15,48,14,15
2020-05-15,49,19,20
2020-05-15,50,23,18
2020-05-15,51,13,17
2020-05-15,52,28,21
2020-05-15,53,22,20
2020-05-15,54,23,19
2020-05-15,55,27,16
2020-05-15,56,33,18
2020-05-15,57,29,16
2020-05-15,58,38,18
2020-05-15,59,35,17
2020-05-15,60,49,18
2020-05-15,61,42,17
2020-05-15,62,37,20
2020-05-15,63,35,18
2020-05-15,64,31,20
2020-05-15,65,51,21
2020-05-15,66,32,19
2020-05-15,67,46,19
2020-05-15,68,41,19
2020-05-15,69,35,20
2020-05-15,70,19,21
2020-05-15,71,38,17
2020-05-15,72,14,18
2020-05-15,73,23,21
2020-05-15,74,15,22
2020-05-15,75,15,21
2020-05-15,76,15,19
2020-05-15,77,13,20
2020-05-15,78,15,19
2020-05-15,79,11,18
2020-05-15,80,5,24
2020-05-15,81,4,21
2020-05-15,82,3,17
2020-05-15,83,3,21
2020-05-15,84,3,20
2020-05-15,85,4,22
2020-05-15,86,1,16
2020-05-15,87,1,16
2020-05-15,88,3,14
2020-05-15,89,1,22
2020-05-15,90,7,22
2020-05-15,92,2,16
2020-05-15,93,4,15
2020-05-15,94,1,15
2020-05-15,95,2,23
2020-05-15,96,1,23
2020-05-16,1,2,24
2020-05-16,5,2,16
2020-05-16,6,1,21
2020-05-16,7,1,16
2020-05-16,11,1,15
2020-05-16,14,3,22
2020-05-16,16,3,18
2020-05-16,18,1,22
2020-05-16,19,1,25
2020-05-16,20,2,23
2020-05-16,21,2,20
2020-05-16,22,3,22
2020-05-16,23,1,23
2020-05-16,24,3,26
2020-05-16,25,5,17
2020-05-16,26,9,18
2020-05-16,27,1,26
2020-05-16,28,11,20
2020-05-16,29,4,25
2020-05-16,30,14,17
2020-05-16,31,12,14
2020-05-16,32,14,17
2020-05-16,33,10,19
2020-05-16,34,16,16
2020-05-16,35,18,13
2020-05-16,36,24,18
2020-05-16,37,22,17
2020-05-16,38,17,16
2020-05-16,39,25,16
2020-05-16,40,24,18
2020-05-16,41,22,15
2020-05-16,42,34,17
2020-05-16,43,27,18
2020-05-16,44,17,18
2020-05-16,45,22,17
2020-05-16,46,24,16
2020-05-16,47,21,16
2020-05-16,48,35,17
2020-05-16,49,24,16
2020-05-16,50,20,20
2020-05-16,51,41,18
2020-05-16,52,43,16
2020-05-16,53,43,15
2020-05-16,54,37,13
2020-05-16,55,33,15
2020-05-16,56,32,16
2020-05-16,57,49,18
2020-05-16,58,29,17
2020-05-16,59,39,17
2020-05-16,60,42,17
2020-05-16,61,38,15
2020-05-16,62,25,15
2020-05-16,63,43,18
2020-05-16,64,38,16
2020-05-16,65,32,18
2020-05-16,66,22,20
2020-05-16,67,36,17
2020-05-16,68,35,19
2020-05-16,69,32,18
2020-05-16,70,34,18
2020-05-16,71,29,16
2020-05-16,72,21,19
2020-05-16,73,14,18
2020-05-16,74,19,19
2020-05-16,75,17,16
2020-05-16,76,12,23
2020-05-16,77,5,20
2020-05-16,78,15,24
2020-05-16,79,7,24
2020-05-16,80,9,20
2020-05-16,81,3,20
2020-05-16,82,2,14
2020-05-16,83,4,20
2020-05-16,84,5,17
2020-05-16,85,2,18
2020-05-16,86,7,19
2020-05-16,87,4,16
2020-05-16,88,5,21
2020-05-16,89,1,19
2020-05-16,90,1,22
2020-05-16,92,4,18
2020-05-16,93,1,16
2020-05-16,95,2,18
2020-05-16,96,4,18
2020-05-17,1,1,17
2020-05-17,2,3,22
2020-05-17,5,1,22
2020-05-17,9,1,16
2020-05-17,11,2,15
2020-05-17,13,1,16
2020-05-17,14,1,29
2020-05-17,19,3,19
2020-05-17,20,1,11
2020-05-17,23,4,14
2020-05-17,24,3,22
2020-05-17,25,2,24
2020-05-17,26,4,24
2020-05-17,27,13,22
2020-05-17,28,8,18
2020-05-17,29,8,19
2020-05-17,30,13,20
2020-05-17,31,7,16
2020-05-17,32,24,18
2020-05-17,33,22,17
2020-05-17,34,17,18
2020-05-17,35,42,16
2020-05-17,36,21,17
2020-05-17,37,25,15
2020-05-17,38,23,15
2020-05-17,39,45,16
2020-05-17,40,35,14
2020-05-17,41,29,17
2020-05-17,42,23,15
2020-05-17,43,31,14
2020-05-17,44,35,16
2020-05-17,45,31,16
2020-05-17,46,25,17
2020-05-17,47,35,16
2020-05-17,48,45,16
2020-05-17,49,52,15
2020-05-17,50,50,14
2020-05-17,51,43,17
2020-05-17,52,61,15
2020-05-17,53,58,14
2020-05-17,54,49,15
2020-05-17,55,62,14
2020-05-17,56,48,14
2020-05-17,57,73,14
2020-05-17,58,42,15
2020-05-17,59,42,15
2020-05-17,60,47,15
2020-05-17,61,39,14
2020-05-17,62,49,17
2020-05-17,63,42,16
2020-05-17,64,58,15
2020-05-17,65,29,18
2020-05-17,66,32,16
2020-05-17,67,50,15
2020-05-17,68,49,16
2020-05-17,69,38,17
2020-05-17,70,39,15
2020-05-17,71,27,17
2020-05-17,72,19,18
2020-05-17,73,18,18
2020-05-17,74,15,18
2020-05-17,75,19,19
2020-05-17,76,15,17
2020-05-17,77,15,17
2020-05-17,78,16,18
2020-05-17,79,8,16
2020-05-17,80,11,17
2020-05-17,81,4,23
2020-05-17,82,9,19
2020-05-17,83,10,17
2020-05-17,84,8,18
2020-05-17,85,8,20
2020-05-17,86,2,16
2020-05-17,87,4,17
2020-05-17,89,5,15
2020-05-17,90,3,23
2020-05-17,91,4,21
2020-05-17,92,1,14
2020-05-17,93,1,16
2020-05-17,95,1,17
2020-05-18,15,3,18
2020-05-18,16,2,21
2020-05-18,17,2,15
2020-05-18,18,2,17
2020-05-18,19,3,19
2020-05-18,20,3,20
2020-05-18,21,7,17
2020-05-18,22,11,21
2020-05-18,23,11,20
2020-05-18,24,16,18
2020-05-18,25,16,20
2020-05-18,26,28,18
2020-05-18,27,25,16
2020-05-18,28,17,17
2020-05-18,29,18,19
2020-05-18,30,20,19
2020-05-18,31,12,16
2020-05-18,32,15,15
2020-05-18,33,10,17
2020-05-18,34,14,17
2020-05-18,35,7,14
2020-05-18,36,7,16
2020-05-18,37,11,18
2020-05-18,38,10,16
2020-05-18,39,12,17
2020-05-18,40,16,14
2020-05-18,41,14,16
2020-05-18,42,14,16
2020-05-18,43,19,15
2020-05-18,44,17,17
2020-05-18,45,22,15
2020-05-18,46,9,17
2020-05-18,47,14,18
2020-05-18,48,17,16
2020-05-18,49,16,14
2020-05-18,50,17,15
2020-05-18,51,19,18
2020-05-18,52,28,16
2020-05-18,53,19,15
2020-05-18,54,21,17
2020-05-18,55,22,19
2020-05-18,56,22,17
2020-05-18,57,22,15
2020-05-18,89,1,19
2020-05-18,90,4,17
2020-05-18,91,1,23
2020-05-18,92,1,8
2020-05-18,93,1,25
2020-05-18,95,1,8
2020-05-19,1,1,9
2020-05-19,8,1,9
2020-05-19,14,1,16
2020-05-19,15,2,18
2020-05-19,16,2,15
2020-05-19,17,3,17
2020-05-19,18,1,19
2020-05-19,19,3,19
2020-05-19,20,4,19
2020-05-19,21,9,22
2020-05-19,22,12,20
2020-05-19,23,19,18
2020-05-19,24,11,21
2020-05-19,25,22,19
2020-05-19,26,23,19
2020-05-19,27,30,17
2020-05-19,28,20,19
2020-05-19,29,3,18
2020-05-19,33,14,15
2020-05-19,34,11,17
2020-05-19,35,17,18
2020-05-19,36,11,18
2020-05-19,37,13,17
2020-05-19,38,17,15
2020-05-19,39,16,16
2020-05-19,40,14,16
2020-05-19,41,13,18
2020-05-19,42,24,17
2020-05-19,43,13,15
2020-05-19,44,26,15
2020-05-19,45,17,17
2020-05-19,46,20,16
2020-05-19,47,15,17
2020-05-19,48,21,17
2020-05-19,49,16,16
2020-05-19,50,29,16
2020-05-19,51,31,16
2020-05-19,52,40,16
2020-05-19,53,27,17
2020-05-19,54,21,16
2020-05-19,55,27,18
2020-05-19,56,32,18
2020-05-19,57,35,18
2020-05-19,58,30,18
2020-05-19,59,25,18
2020-05-19,60,37,18
2020-05-19,61,36,18
2020-05-19,62,39,16
2020-05-19,63,37,18
2020-05-19,64,40,20
2020-05-19,65,42,18
2020-05-19,66,47,17
2020-05-19,67,48,18
2020-05-19,68,39,17
2020-05-19,69,43,18
2020-05-19,70,28,18
2020-05-19,71,33,19
2020-05-19,72,26,19
2020-05-19,73,25,19
2020-05-19,74,26,19
2020-05-19,75,26,18
2020-05-19,76,13,19
2020-05-19,77,16,20
2020-05-19,78,12,18
2020-05-19,79,9,19
2020-05-19,80,8,18
2020-05-19,81,9,17
2020-05-19,82,6,20
2020-05-19,83,3,21
2020-05-19,84,5,19
2020-05-19,85,6,21
2020-05-19,86,10,21
2020-05-19,87,3,17
2020-05-19,88,6,22
2020-05-20,37,9,19
2020-05-20,38,16,17
2020-05-20,39,15,18
2020-05-20,40,11,19
2020-05-20,41,19,17
2020-05-20,42,13,19
2020-05-20,43,12,18
2020-05-20,44,34,19
2020-05-20,45,15,21
2020-05-20,46,30,19
2020-05-20,47,26,18
2020-05-20,48,18,19
2020-05-20,49,26,18
2020-05-20,50,10,16
2020-05-20,51,29,18
2020-05-20,52,33,18
2020-05-20,53,37,18
2020-05-20,54,20,17
2020-05-20,55,30,16
2020-05-20,56,31,17
2020-05-20,57,25,19
2020-05-20,58,38,14
2020-05-20,59,18,20
2020-05-20,60,38,18
2020-05-20,61,42,18
2020-05-20,62,42,19
2020-05-20,63,43,18
2020-05-20,64,27,18
2020-05-20,65,42,18
2020-05-20,66,53,18
2020-05-20,67,25,17
2020-05-20,68,41,18
2020-05-20,69,28,19
2020-05-20,70,32,18
2020-05-20,71,31,19
2020-05-20,72,35,19
2020-05-20,73,34,15
2020-05-20,74,20,18
2020-05-20,75,21,20
2020-05-20,76,10,21
2020-05-20,77,28,19
2020-05-20,78,15,20
2020-05-20,79,11,19
2020-05-20,80,17,20
2020-05-20,81,21,19
2020-05-20,82,11,24
2020-05-20,83,7,19
2020-05-20,84,8,18
2020-05-20,85,7,18
2020-05-20,86,12,20
2020-05-20,87,7,19
2020-05-20,88,4,22
2020-05-20,89,6,18
2020-05-20,90,5,25
2020-05-20,91,4,14
2020-05-20,92,7,12
2020-05-20,93,3,19
2020-05-20,94,2,19
2020-05-20,95,1,15
2020-05-20,96,2,16
2020-05-21,3,4,17
2020-05-21,6,1,17
2020-05-21,7,3,15
2020-05-21,9,1,11
2020-05-21,15,1,23
2020-05-21,17,3,20
2020-05-21,20,1,25
2020-05-21,21,1,13
2020-05-21,22,4,23
2020-05-21,23,7,18
2020-05-21,24,5,26
2020-05-21,25,4,19
2020-05-21,26,9,22
2020-05-21,27,10,21
2020-05-21,28,14,19
2020-05-21,29,7,22
2020-05-21,30,25,18
2020-05-21,31,16,15
2020-05-21,32,28,15
2020-05-21,33,19,13
2020-05-21,34,24,16
2020-05-21,35,40,18
2020-05-21,36,15,15
2020-05-21,37,43,15
2020-05-21,38,42,15
2020-05-21,39,30,16
2020-05-21,40,55,15
2020-05-21,41,27,15
2020-05-21,42,25,14
2020-05-21,43,31,16
2020-05-21,44,40,15
2020-05-21,45,31,16
2020-05-21,46,46,16
2020-05-21,47,43,16
2020-05-21,48,34,16
2020-05-21,49,47,16
2020-05-21,50,39,15
2020-05-21,51,56,14
2020-05-21,52,58,15
2020-05-21,53,41,15
2020-05-21,54,47,15
2020-05-21,55,53,14
2020-05-21,56,48,16
2020-05-21,57,42,14
2020-05-21,58,55,14
2020-05-21,59,50,16
2020-05-21,60,61,16
2020-05-21,61,40,16
2020-05-21,62,45,16
2020-05-21,63,43,14
2020-05-21,64,33,16
2020-05-21,65,25,17
2020-05-21,66,45,16
2020-05-21,67,36,17
2020-05-21,68,24,16
2020-05-21,69,37,17
2020-05-21,70,30,17
2020-05-21,71,35,17
2020-05-21,72,29,17
2020-05-21,73,29,16
2020-05-21,74,17,20
2020-05-21,75,22,17
2020-05-21,76,24,18
2020-05-21,77,19,21
2020-05-21,78,16,20
2020-05-21,79,12,19
2020-05-21,80,15,18
2020-05-21,81,6,19
2020-05-21,82,12,19
2020-05-21,83,9,19
2020-05-21,84,10,17
2020-05-21,85,5,15
2020-05-21,86,2,13
2020-05-21,87,6,19
2020-05-21,88,8,17
2020-05-21,89,7,21
2020-05-21,90,4,18
2020-05-21,91,2,21
2020-05-21,93,6,15
2020-05-21,94,4,16
2020-05-21,95,2,20
2020-05-21,96,4,22
2020-05-22,1,3,16
2020-05-22,2,1,16
2020-05-22,3,2,15
2020-05-22,4,1,20
2020-05-22,6,1,20
2020-05-22,7,1,17
2020-05-22,8,1,10
2020-05-22,11,3,19
2020-05-22,14,2,16
2020-05-22,16,3,18
2020-05-22,17,5,15
2020-05-22,18,3,15
2020-05-22,19,2,17
2020-05-22,20,5,18
2020-05-22,21,3,14
2020-05-22,22,1,23
2020-05-22,23,7,22
2020-05-22,24,8,19
2020-05-22,25,5,18
2020-05-22,26,15,19
2020-05-22,27,11,18
2020-05-22,28,18,17
2020-05-22,29,9,19
2020-05-22,30,12,17
2020-05-22,31,20,21
2020-05-22,32,11,18
2020-05-22,33,18,16
2020-05-22,34,23,18
2020-05-22,35,13,16
2020-05-22,36,22,17
2020-05-22,37,16,15
2020-05-22,38,18,16
2020-05-22,39,13,16
2020-05-22,40,15,15
2020-05-22,41,19,18
2020-05-22,42,12,13
2020-05-22,43,11,15
2020-05-22,44,21,15
2020-05-22,45,16,15
2020-05-22,46,25,16
2020-05-22,47,22,14
2020-05-22,48,18,15
2020-05-22,49,16,17
2020-05-22,50,26,15
2020-05-22,51,24,17
2020-05-22,52,30,17
2020-05-22,53,16,20
2020-05-22,54,19,18
2020-05-22,55,11,18
2020-05-22,56,14,21
2020-05-22,57,17,18
2020-05-22,58,15,20
2020-05-22,59,24,18
2020-05-22,60,19,20
2020-05-22,61,20,19
2020-05-22,62,16,17
2020-05-22,63,30,17
2020-05-22,64,25,17
2020-05-22,65,18,16
2020-05-22,66,20,20
2020-05-22,67,32,19
2020-05-22,68,22,17
2020-05-22,69,30,18
2020-05-22,70,27,17
2020-05-22,71,25,17
2020-05-22,72,21,18
2020-05-22,73,15,17
2020-05-22,74,18,20
2020-05-22,75,11,16
2020-05-22,76,8,16
2020-05-22,77,15,18
2020-05-22,78,8,16
2020-05-22,79,12,17
2020-05-22,80,9,18
2020-05-22,81,5,17
2020-05-22,82,7,13
2020-05-22,83,6,19
2020-05-22,84,7,18
2020-05-22,85,2,18
2020-05-22,86,7,13
2020-05-22,87,3,17
2020-05-22,88,1,17
2020-05-22,89,7,17
2020-05-22,90,3,14
2020-05-22,91,4,17
2020-05-22,92,2,19
2020-05-22,93,6,24
2020-05-22,95,1,14
2020-05-22,96,2,21
2020-05-23,1,3,17
2020-05-23,3,2,13
2020-05-23,5,1,16
2020-05-23,12,2,20
2020-05-23,13,4,13
2020-05-23,14,1,11
2020-05-23,16,3,16
2020-05-23,17,1,18
2020-05-23,18,2,15
2020-05-23,19,1,20
2020-05-23,22,3,17
2020-05-23,23,4,15
2020-05-23,24,3,22
